feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralRollOff50.0_sma_de_flatness numeric,0.00010924137931040402,0.002383862068964751,0.0,0.0,0.0006232758620687888
mfcc_sma_de[14]_quartile1 numeric,0.002009379310345916,0.0004827586206895,0.0,0.0,0.000623034482758854
pcm_fftMag_spectralEntropy_sma_de_rqmean numeric,0.000888000000000481,0.0014482758620685,4.4307692307648005e-05,0.00010468965517238999,0.0006213183023872548
mfcc_sma[7]_pctlrange0-1 numeric,0.0022162758620701663,0.0,0.00026676923076896403,0.0,0.0006207612732097825
pcm_fftMag_spectralVariance_sma_de_stddev numeric,0.0,0.000965517241379,0.000148307692307544,0.00136248275862038,0.000619076923076731
mfcc_sma[7]_stddevFallingSlope numeric,0.0024744827586220303,0.0,0.0,0.0,0.0006186206896555076
pcm_fftMag_spectralCentroid_sma_de_stddev numeric,5.5448275862099e-05,0.0024137931034475,0.0,0.0,0.0006173103448273997
pcm_fftMag_spectralKurtosis_sma_de_meanRisingSlope numeric,0.002140965517242539,0.0,0.0,0.00032696551724130493,0.000616982758620961
pcm_fftMag_spectralRollOff75.0_sma_lpgain numeric,0.000298758620689817,0.001931034482758,0.0,0.00023668965517236,0.0006166206896550442
mfcc_sma_de[5]_lpc1 numeric,0.0023462068965529955,7.9172413793078e-05,4.0923076923036e-05,0.0,0.0006165755968172774
pcm_fftMag_spectralCentroid_sma_de_peakRangeAbs numeric,0.0,0.0024137931034475,0.0,5.0827586206885e-05,0.0006161551724135963
pcm_fftMag_spectralEntropy_sma_de_posamean numeric,0.0,0.001931034482758,0.0,0.000531793103448155,0.0006157068965515387
pcm_fftMag_spectralVariance_sma_lpgain numeric,0.0,0.0024137931034475,4.4307692307648005e-05,0.0,0.0006145251989387871
audSpec_Rfilt_sma[9]_leftctime numeric,0.0022377931034494878,0.0,0.0,0.00021999999999995,0.0006144482758623594
audSpec_Rfilt_sma_de[11]_upleveltime50 numeric,0.000130758620689726,0.0,0.000153846153846,0.00216206896551675,0.000611668435013119
pcm_fftMag_spectralSkewness_sma_iqr2-3 numeric,0.00052965517241408,0.0,0.000153846153846,0.0017516551724133947,0.0006087891246683687
audSpec_Rfilt_sma[10]_lpc2 numeric,0.0,0.0,0.0,0.0024336551724132398,0.0006084137931033099
pcm_zcr_sma_peakMeanMeanDist numeric,0.0,0.0018335172413787208,0.000307692307692,0.00028524137931027995,0.0006066127320952503
pcm_fftMag_spectralRollOff50.0_sma_percentile99.0 numeric,0.0,0.002271862068964787,0.000153846153846,0.0,0.0006064270557026968
mfcc_sma[5]_lpc0 numeric,0.0024165517241392397,0.0,0.0,0.0,0.0006041379310348099
pcm_zcr_sma_de_posamean numeric,0.0,0.0024137931034475,0.0,0.0,0.000603448275861875
pcm_fftMag_spectralCentroid_sma_stddevRisingSlope numeric,0.0,0.0024137931034475,0.0,0.0,0.000603448275861875
audSpec_Rfilt_sma_de[6]_stddev numeric,0.0,0.0024137931034475,0.0,0.0,0.000603448275861875
mfcc_sma_de[9]_lpgain numeric,0.0,0.0024137931034475,0.0,0.0,0.000603448275861875
pcm_fftMag_spectralRollOff50.0_sma_lpc0 numeric,0.0,0.0024137931034475,0.0,0.0,0.000603448275861875
pcm_fftMag_spectralVariance_sma_peakMeanAbs numeric,0.0,0.001931034482758,0.00046153846153800004,0.0,0.000598143236074
pcm_zcr_sma_de_rqmean numeric,7.448275862073e-05,0.0022728275862061655,4.0923076923036e-05,0.0,0.0005970583554374829
pcm_fftMag_spectralEntropy_sma_de_stddev numeric,0.00018206896551734,0.0021946206896544668,0.0,0.0,0.0005941724137929517
pcm_fftMag_psySharpness_sma_peakMeanAbs numeric,0.0,0.001931034482758,0.000307692307692,0.00012896551724135,0.0005919230769228375
mfcc_sma_de[11]_peakRangeRel numeric,0.0,0.0022670344827578916,0.0,0.00010013793103446,0.000591793103448088
mfcc_sma[14]_flatness numeric,0.0,0.0,0.000532923076922544,0.00182827586206855,0.0005902997347477735
mfcc_sma[11]_lpgain numeric,0.0,0.002344275862068212,0.0,0.0,0.000586068965517053
audSpec_Rfilt_sma[20]_iqr1-2 numeric,0.00041213793103470607,0.001931034482758,0.0,0.0,0.0005857931034481765
audSpec_Rfilt_sma[10]_peakMeanRel numeric,0.0,0.0,4.0923076923036e-05,0.00230013793103396,0.000585265251989249
mfcc_sma_de[11]_pctlrange0-1 numeric,0.002049931034483869,0.0,0.000153846153846,0.00013351724137928,0.0005843236074272873
mfcc_sma_de[4]_iqr2-3 numeric,6.372413793106901e-05,0.0013140689655168189,0.0,0.0009558620689653,0.000583413793103297
audSpec_Rfilt_sma[6]_meanRisingSlope numeric,0.0,0.002118344827585526,0.0,0.00018662068965513,0.000576241379310164
pcm_fftMag_spectralRollOff25.0_sma_stddev numeric,0.000350068965517431,0.001383586206896107,0.0,0.0005613793103447,0.0005737586206895595
pcm_fftMag_spectralEntropy_sma_linregc2 numeric,5.7103448275893e-05,0.0,0.00019815384615364803,0.00201186206896506,0.0005667798408486503
pcm_fftMag_spectralCentroid_sma_meanRisingSlope numeric,9.600000000005199e-05,0.001931034482758,0.00023384615384591998,0.0,0.000565220159150993
audSpec_Rfilt_sma[10]_stddevRisingSlope numeric,0.0,0.0,0.0,0.00225310344827535,0.0005632758620688374
audSpec_Rfilt_sma[8]_minPos numeric,0.0,0.0014482758620685,0.0006858461538454681,0.00011075862068963,0.0005612201591508996
audSpec_Rfilt_sma_de[17]_quartile3 numeric,0.0009070344827591122,0.0,0.0,0.0013336551724134897,0.0005601724137931505
audSpec_Rfilt_sma_de[5]_percentile99.0 numeric,0.0,0.0,0.0,0.00223793103448225,0.0005594827586205625
audSpec_Rfilt_sma[18]_kurtosis numeric,0.0,0.0,0.0,0.0022257931034477697,0.0005564482758619424
pcm_fftMag_spectralKurtosis_sma_lpgain numeric,0.00029296551724153797,0.001931034482758,0.0,0.0,0.0005559999999998845
mfcc_sma[11]_linregc2 numeric,0.001578206896552579,0.0,0.0,0.0006387586206895099,0.0005542413793105222
audSpec_Rfilt_sma[19]_quartile3 numeric,0.000535448275862359,0.00041227586206883296,0.0,0.00126234482758592,0.000552517241379278
pcm_fftMag_spectralRollOff75.0_sma_de_rqmean numeric,0.00029296551724153797,0.0018644137931028487,0.0,5.2344827586194994e-05,0.0005524310344826454
audSpec_Rfilt_sma_de[19]_upleveltime75 numeric,5.7103448275893e-05,0.0,0.000420615384614964,0.0017288965517237448,0.0005516538461536504
mfcc_sma_de[4]_iqr1-3 numeric,0.0,0.0,0.0,0.002202275862068465,0.0005505689655171162
mfcc_sma[7]_meanRisingSlope numeric,0.000550344827586505,0.0,0.00011230769230758,0.0015392413793099949,0.00055047347480102
pcm_fftMag_spectralSkewness_sma_de_meanRisingSlope numeric,0.002194758620690844,0.0,0.0,0.0,0.000548689655172711
pcm_fftMag_spectralRollOff25.0_sma_de_stddevRisingSlope numeric,0.0,0.0,0.000112923076922964,0.00207406896551677,0.0005467480106099335
pcm_fftMag_spectralEntropy_sma_de_peakMeanMeanDist numeric,0.0,0.0018441379310338902,0.0,0.000339103448275785,0.0005458103448274188
audSpec_Rfilt_sma_de[17]_quartile2 numeric,0.002183172413794286,0.0,0.0,0.0,0.0005457931034485715
pcm_fftMag_spectralFlux_sma_de_lpc4 numeric,0.0,0.0004827586206895,0.0,0.0016970344827582351,0.0005449482758619337
mfcc_sma[12]_qregc3 numeric,0.00217655172413911,0.0,0.0,0.0,0.0005441379310347775
mfcc_sma_de[5]_iqr1-2 numeric,0.002169103448277037,0.0,0.0,0.0,0.0005422758620692592
audSpec_Rfilt_sma_de[10]_risetime numeric,8.3586206896597e-05,0.001931034482758,0.000153846153846,0.0,0.0005421167108751493
audSpec_Rfilt_sma[19]_qregerrQ numeric,0.0,0.0,0.0,0.002162827586206405,0.0005407068965516013
mfcc_sma[13]_peakMeanMeanDist numeric,0.001896000000001027,0.0,0.00019538461538442,6.220689655171e-05,0.0005383978779842893
audSpec_Rfilt_sma_de[21]_percentile99.0 numeric,0.00010924137931040402,0.001383586206896107,0.0,0.0006531724137929549,0.0005364999999998665
mfcc_sma_de[7]_lpgain numeric,0.0017553103448285372,0.0,0.00037999999999962,0.0,0.0005338275862070392
F0final_sma_de_quartile1 numeric,0.0021310344827597753,0.0,0.0,0.0,0.0005327586206899438
audSpec_Rfilt_sma_de[5]_pctlrange0-1 numeric,0.0,0.0,0.0,0.002105172413792625,0.0005262931034481562
audspecRasta_lengthL1norm_sma_de_quartile3 numeric,0.002103724137932174,0.0,0.0,0.0,0.0005259310344830435
audSpec_Rfilt_sma[16]_qregerrQ numeric,0.0,0.000116827586206859,0.0,0.0019837931034478247,0.0005251551724136709
audSpec_Rfilt_sma_de[17]_upleveltime50 numeric,0.0,0.0,0.0,0.00209531034482711,0.0005238275862067775
mfcc_sma_de[11]_stddev numeric,0.001674206896552631,0.0,0.00041999999999958005,0.0,0.0005235517241380528
mfcc_sma_de[12]_lpc2 numeric,0.0,0.0,0.0,0.0020869655172409047,0.0005217413793102262
mfcc_sma_de[1]_stddevRisingSlope numeric,0.002084689655173543,0.0,0.0,0.0,0.0005211724137933857
mfcc_sma_de[14]_meanRisingSlope numeric,0.001388689655173166,0.0,0.000153846153846,0.000537862068965395,0.0005200994694961402
F0final_sma_pctlrange0-1 numeric,0.002079724137932161,0.0,0.0,0.0,0.0005199310344830403
shimmerLocal_sma_de_kurtosis numeric,0.0017528275862078461,0.0,0.000307692307692,0.0,0.0005151299734749616
audSpec_Rfilt_sma_de[19]_iqr1-3 numeric,0.0007142068965521111,0.0,0.0,0.001343517241379005,0.000514431034482779
mfcc_sma_de[14]_lpc3 numeric,0.0019588965517251993,0.0,0.0,9.634482758618499e-05,0.000513810344827846
mfcc_sma[4]_quartile2 numeric,0.0,0.001117103448275503,0.0,0.0009368965517239249,0.000513499999999857
pcm_fftMag_spectralRollOff50.0_sma_stddev numeric,0.000120827586206962,0.001931034482758,0.0,0.0,0.0005129655172412405
pcm_fftMag_spectralRollOff25.0_sma_lpc1 numeric,0.0,0.0017157241379304829,0.0,0.000328482758620615,0.0005110517241377745
pcm_fftMag_spectralVariance_sma_minRangeRel numeric,0.0,0.001931034482758,0.000112923076922964,0.0,0.000510989389920241
audSpec_Rfilt_sma_de[19]_iqr1-2 numeric,0.001122206896552332,0.0,0.0,0.0009217241379308249,0.0005109827586207892
audSpec_Rfilt_sma[5]_stddevRisingSlope numeric,0.00153931034482842,0.0,0.000153846153846,0.000349724137930955,0.0005107201591513438
pcm_fftMag_spectralCentroid_sma_lpgain numeric,0.000827586206897,0.000886344827585922,0.0,0.00032393103448268495,0.0005094655172414017
pcm_fftMag_spectralSkewness_sma_meanFallingSlope numeric,0.000991448275862606,0.000561931034482578,0.0,0.00047944827586196,0.000508206896551786
audSpec_Rfilt_sma[13]_leftctime numeric,0.002029241379311444,0.0,0.0,0.0,0.000507310344827861
audSpec_Rfilt_sma_de[23]_minPos numeric,0.000298758620689817,0.0004827586206895,0.000502461538461036,0.0007442068965515551,0.000507046419097977
audSpec_Rfilt_sma_de[12]_iqr2-3 numeric,5.7103448275893e-05,0.000965517241379,0.0,0.001000620689654945,0.0005058103448274595
pcm_fftMag_spectralSkewness_sma_de_posamean numeric,7.448275862073e-05,0.0014482758620685,0.00011230769230758,0.0003793103448275,0.0005035941644560776
pcm_fftMag_spectralRollOff90.0_sma_de_lpgain numeric,0.0,0.0018972413793097347,0.000112923076922964,0.0,0.0005025411140581747
mfcc_sma[7]_upleveltime75 numeric,0.0,0.0,0.0,0.0020050344827581648,0.0005012586206895412
pcm_fftMag_spectralRollOff90.0_sma_de_percentile99.0 numeric,0.0,0.002000551724137288,0.0,0.0,0.000500137931034322
pcm_fftMag_spectralSlope_sma_percentile99.0 numeric,0.0,0.0,0.001999999999998,0.0,0.0004999999999995
pcm_fftMag_spectralVariance_sma_de_peakMeanMeanDist numeric,0.0,0.001384551724137486,0.0,0.0006144827586205499,0.000499758620689509
mfcc_sma[4]_meanRisingSlope numeric,0.0,0.000365931034482641,5.0153846153795996e-05,0.001581724137930675,0.000499452254641778
audSpec_Rfilt_sma[19]_leftctime numeric,0.00035668965517260696,0.0,0.0,0.001640896551723765,0.000499396551724093
audSpec_Rfilt_sma_de[3]_peakRangeRel numeric,0.0,0.000215310344827517,0.0,0.0017819999999995949,0.0004993275862067779
mfcc_sma[6]_linregc2 numeric,0.0011122758620695679,0.0,0.00088153846153758,0.0,0.000498453580901787
audSpec_Rfilt_sma[19]_linregerrQ numeric,0.0,0.0,0.000153846153846,0.001835103448275445,0.0004972374005303612
audSpec_Rfilt_sma[17]_kurtosis numeric,0.0,0.0,0.0,0.0019875862068961,0.000496896551724025
audSpec_Rfilt_sma_de[1]_peakMeanRel numeric,0.0018264827586216793,0.0,0.000153846153846,0.0,0.0004950822281169199
mfcc_sma_de[6]_quartile1 numeric,0.001537655172414626,0.0,0.000153846153846,0.000287517241379245,0.0004947546419099677
audSpec_Rfilt_sma_de[23]_upleveltime25 numeric,0.0,0.0,0.0,0.0019716551724133446,0.0004929137931033361
mfcc_sma[1]_peakMeanMeanDist numeric,3.8068965517262e-05,0.001931034482758,0.0,0.0,0.0004922758620688154
audSpec_Rfilt_sma_de[13]_iqr1-3 numeric,0.0006074482758623979,0.0,0.0,0.00135641379310314,0.0004909655172413845
mfcc_sma_de[8]_peakMeanMeanDist numeric,0.001963034482759684,0.0,0.0,0.0,0.000490758620689921
mfcc_sma_de[7]_quartile3 numeric,0.0,0.00046248275862054096,0.001497538461536964,0.0,0.0004900053050393762
shimmerLocal_sma_de_minPos numeric,0.0016725517241388372,0.0,0.000153846153846,0.000131241379310315,0.0004894098143237881
audSpec_Rfilt_sma_de[5]_iqr2-3 numeric,0.0,0.0,0.00052923076923024,0.0014277241379307098,0.0004892387267902375
audSpec_Rfilt_sma_de[14]_iqr1-3 numeric,0.000272275862069113,0.0004827586206895,0.0,0.001196344827585935,0.00048784482758613696
pcm_fftMag_fband250-650_sma_centroid numeric,0.001884413793104469,6.3724137931014e-05,0.0,0.0,0.00048703448275887076
pcm_fftMag_spectralCentroid_sma_de_peakMeanMeanDist numeric,0.0,0.001931034482758,0.0,0.0,0.0004827586206895
mfcc_sma[1]_amean numeric,0.0,0.001931034482758,0.0,0.0,0.0004827586206895
pcm_fftMag_spectralVariance_sma_de_lpgain numeric,0.0,0.001931034482758,0.0,0.0,0.0004827586206895
audSpec_Rfilt_sma_de[6]_stddevFallingSlope numeric,0.0,0.001931034482758,0.0,0.0,0.0004827586206895
audSpec_Rfilt_sma[22]_upleveltime75 numeric,0.000110896551724198,0.0,0.0,0.0018199310344823446,0.0004827068965516357
audSpec_Rfilt_sma_de[19]_kurtosis numeric,7.448275862073e-05,0.0,0.0,0.001850275862068545,0.00048118965517231877
pcm_fftMag_spectralRollOff75.0_sma_de_lpgain numeric,0.00034593103448294596,0.0012986206896547549,0.0,0.00027613793103442,0.00048017241379303023
audSpec_Rfilt_sma[9]_meanRisingSlope numeric,6.7862068965554e-05,0.0,4.4307692307648005e-05,0.0018032413793099347,0.0004788527851457842
audSpec_Rfilt_sma[10]_quartile3 numeric,6.7862068965554e-05,0.0,0.0,0.0018434482758616498,0.000477827586206801
audSpec_Rfilt_sma_de[14]_peakMeanRel numeric,5.7103448275893e-05,0.0,0.0,0.001850275862068545,0.0004768448275861095
mfcc_sma_de[10]_lpc4 numeric,0.0019026206896562029,0.0,0.0,0.0,0.0004756551724140507
pcm_fftMag_spectralVariance_sma_iqr1-3 numeric,0.0,0.0018566896551718169,4.1538461538420005e-05,0.0,0.0004745570291775592
mfcc_sma_de[6]_percentile99.0 numeric,0.0015897931034491372,0.0,0.000307692307692,0.0,0.0004743713527852843
audSpec_Rfilt_sma[13]_iqr2-3 numeric,0.000283034482758774,0.0,0.0,0.0016059999999996348,0.00047225862068960223
mfcc_sma_de[1]_meanFallingSlope numeric,0.001184275862069607,0.0004827586206895,0.0,0.00021772413793098502,0.000471189655172523
mfcc_sma_de[5]_quartile3 numeric,0.001294344827586908,0.0004827586206895,0.00010399999999989599,0.0,0.00047027586206907604
mfcc_sma[12]_segLenStddev numeric,0.0017867586206906229,0.0,4.1538461538420005e-05,5.2344827586194994e-05,0.00047016047745380946
pcm_fftMag_spectralSkewness_sma_de_lpc0 numeric,0.001127172413793714,0.0004827586206895,0.00026676923076896403,0.0,0.0004691750663130445
audSpec_Rfilt_sma[14]_iqr2-3 numeric,0.00025820689655186403,0.0,0.0,0.0016181379310341148,0.0004690862068964947
pcm_fftMag_spectralVariance_sma_de_pctlrange0-1 numeric,0.0,0.0014482758620685,0.0,0.00042786206896541995,0.00046903448275848
audspecRasta_lengthL1norm_sma_skewness numeric,0.0,0.0,0.0,0.0018669655172409549,0.0004667413793102387
mfcc_sma[13]_meanPeakDist numeric,0.001823172413794091,0.0,4.1538461538420005e-05,0.0,0.00046617771883312775
pcm_fftMag_spectralRollOff50.0_sma_pctlrange0-1 numeric,0.0,0.0018142068965511407,5.0153846153795996e-05,0.0,0.00046609018567623416
mfcc_sma_de[10]_lpc2 numeric,0.001863724137932044,0.0,0.0,0.0,0.000465931034483011
pcm_fftMag_spectralRollOff90.0_sma_range numeric,0.0,0.0018605517241373328,0.0,0.0,0.0004651379310343332
pcm_fftMag_spectralVariance_sma_range numeric,0.0,0.000965517241379,0.0,0.000891379310344625,0.00046422413793090623
mfcc_sma[10]_peakRangeAbs numeric,0.0018554482758630741,0.0,0.0,0.0,0.00046386206896576853
pcm_fftMag_spectralRollOff50.0_sma_de_minRangeRel numeric,4.3034482758644e-05,0.001383586206896107,4.4307692307648005e-05,0.00038082758620680996,0.00046293899204230223
audSpec_Rfilt_sma_de[14]_quartile1 numeric,0.0,0.0,0.00010953846153835199,0.0017417931034478802,0.00046283289124655804
mfcc_sma[9]_iqr1-3 numeric,0.001430896551724913,0.0004199999999998649,0.0,0.0,0.0004627241379311945
pcm_fftMag_spectralKurtosis_sma_de_percentile1.0 numeric,0.0018000000000009749,0.0,0.0,5.0827586206885e-05,0.00046270689655196495
shimmerLocal_sma_de_upleveltime25 numeric,0.0017942068965526958,0.0,0.0,5.2344827586194994e-05,0.0004616379310347227
pcm_fftMag_spectralCentroid_sma_lpc0 numeric,0.0,0.0018441379310338902,0.0,0.0,0.00046103448275847255
pcm_zcr_sma_peakRangeAbs numeric,0.0,0.0017977931034476981,4.0923076923036e-05,0.0,0.00045967904509268355
mfcc_sma_de[11]_percentile99.0 numeric,0.000881379310345305,0.0009491034482755569,0.0,0.0,0.0004576206896552155
audSpec_Rfilt_sma[21]_peakMeanAbs numeric,0.00015558620689663598,0.0014482758620685,0.0,0.000207103448275815,0.0004527413793102378
audSpec_Rfilt_sma_de[3]_stddevRisingSlope numeric,0.0,0.0018064827586201089,0.0,0.0,0.0004516206896550272
audSpec_Rfilt_sma[16]_leftctime numeric,0.0013382068965524492,0.0,0.000465230769230304,0.0,0.00045085941644568833
mfcc_sma[4]_rqmean numeric,0.00024000000000013,0.001315999999999577,0.0,0.00024579310344822,0.0004504482758619818
pcm_fftMag_spectralRollOff90.0_sma_stddevFallingSlope numeric,0.0,0.001801655172413214,0.0,0.0,0.0004504137931033035
pcm_fftMag_psySharpness_sma_de_lpgain numeric,5.9586206896584e-05,0.000886344827585922,0.000153846153846,0.00069337931034467,0.00044828912466829396
audspecRasta_lengthL1norm_sma_iqr1-3 numeric,0.0013084137931041572,0.0004827586206895,0.0,0.0,0.0004477931034484143
audSpec_Rfilt_sma[9]_quartile1 numeric,0.0,0.0017900689655166659,0.0,0.0,0.00044751724137916647
pcm_fftMag_spectralRollOff75.0_sma_de_flatness numeric,5.379310344830501e-05,0.0014482758620685,0.000153846153846,0.00013351724137928,0.00044735809018552124
pcm_fftMag_spectralRollOff50.0_sma_de_stddev numeric,0.000114206896551786,0.0014482758620685,0.000153846153846,6.220689655171e-05,0.00044463395225449905
pcm_zcr_sma_range numeric,0.0,0.001777517241378739,0.0,0.0,0.00044437931034468475
audspecRasta_lengthL1norm_sma_de_stddevRisingSlope numeric,0.0,0.0,0.0,0.001777448275861665,0.00044436206896541624
pcm_fftMag_spectralRollOff90.0_sma_de_percentile1.0 numeric,0.00010924137931040402,0.001369103448275422,0.0,0.000287517241379245,0.00044146551724126776
shimmerLocal_sma_quartile3 numeric,0.0,0.0014482758620685,0.0,0.00031103448275854995,0.0004398275862067625
pcm_zcr_sma_de_leftctime numeric,0.0,0.0,0.0017553846153828601,0.0,0.00043884615384571504
pcm_fftMag_spectralRollOff75.0_sma_minPos numeric,0.001177655172414431,0.0,4.4307692307648005e-05,0.000531793103448155,0.0004384389920425585
audSpec_Rfilt_sma_de[19]_risetime numeric,0.0016071724137939742,0.0,0.0,0.00013351724137928,0.0004351724137933135
pcm_fftMag_spectralRollOff50.0_sma_meanPeakDist numeric,0.0015790344827594758,0.0,0.000153846153846,0.0,0.00043322015915136895
pcm_fftMag_spectralRollOff25.0_sma_de_meanFallingSlope numeric,0.0,0.0017263448275856518,0.0,0.0,0.00043158620689641295
mfcc_sma[6]_lpc0 numeric,0.001725517241380245,0.0,0.0,0.0,0.00043137931034506125
audSpec_Rfilt_sma_de[24]_kurtosis numeric,0.0,0.0,0.0,0.001713724137930645,0.00042843103448266125
pcm_fftMag_psySharpness_sma_de_peakDistStddev numeric,0.0004137931034485,0.000965517241379,0.00022615384615362,0.00010468965517238999,0.0004275384615383775
pcm_fftMag_spectralSkewness_sma_iqr1-3 numeric,0.00010924137931040402,0.0,0.0,0.001595379310344465,0.00042615517241371726
mfcc_sma[2]_maxPos numeric,0.0,0.0017031724137925562,0.0,0.0,0.00042579310344813905
mfcc_sma[3]_linregerrQ numeric,0.001384551724138681,6.662068965515099e-05,0.000153846153846,9.634482758618499e-05,0.00042534084880650427
pcm_fftMag_spectralRollOff75.0_sma_stddev numeric,0.0,0.0014482758620685,0.0,0.000249586206896495,0.00042446551724124876
mfcc_sma[4]_meanFallingSlope numeric,0.0008681379310349531,0.0005571034482756829,0.0,0.00026248275862063,0.0004219310344828165
mfcc_sma[8]_stddev numeric,0.001687448275862983,0.0,0.0,0.0,0.0004218620689657458
shimmerLocal_sma_de_qregc2 numeric,0.0016841379310353953,0.0,0.0,0.0,0.00042103448275884883
mfcc_sma[8]_iqr2-3 numeric,0.001304275862069672,0.0,0.0,0.0003793103448275,0.000420896551724293
pcm_fftMag_psySharpness_sma_de_flatness numeric,0.000100965517241434,0.001384551724137486,0.00019538461538442,0.0,0.000420225464190835
audSpec_Rfilt_sma[11]_quartile3 numeric,0.0,0.0,0.0,0.0016803448275858248,0.0004200862068964562
pcm_fftMag_spectralRollOff50.0_sma_de_lpgain numeric,0.000358344827586401,0.000965517241379,0.0,0.00035579310344819497,0.000419913793103399
audSpec_Rfilt_sma[22]_flatness numeric,0.0,0.000465379310344678,0.0,0.001213793103448,0.00041979310344816953
