feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[1]_linregc2 numeric,0.00045252380952391603,0.00023638095238100802,0.000204585365853704,3.7238095238104e-05,0.000232682055749183
lspFreq_sma_de[2]_skewness numeric,7.0428571428588e-05,5.8285714285728006e-05,0.000560195121951344,0.00023395238095243605,0.000230715447154524
lspFreq_sma[5]_skewness numeric,0.00012547619047622002,0.000648428571428724,0.0,0.00014814285714289202,0.000230511904761959
mfcc_sma[11]_kurtosis numeric,0.00013357142857146,0.000246095238095296,0.000301170731707384,0.000239619047619104,0.000230114111498311
mfcc_sma[3]_maxPos numeric,0.00021695238095243203,0.000273619047619112,8.1658536585384e-05,0.000344857142857224,0.00022927177700353797
mfcc_sma_de[6]_minPos numeric,0.00029142857142864,0.000246095238095296,0.00033453658536592795,4.371428571429601e-05,0.00022894367015103997
mfcc_sma_de[1]_quartile3 numeric,0.000127095238095268,0.00010766666666669201,0.0006769756097562479,0.0,0.00022793437862955198
lspFreq_sma_de[7]_quartile1 numeric,0.00027523809523816,0.00037966666666675605,0.0,0.000253380952381012,0.00022707142857148204
lspFreq_sma[4]_skewness numeric,0.00039990476190485607,0.0,0.00010097560975611999,0.000407190476190572,0.00022701771196288701
lspFreq_sma[1]_linregerrA numeric,0.00032219047619055203,9.8761904761928e-05,0.00022917073170736798,0.00024366666666672402,0.000223447444831643
mfcc_sma_de[4]_linregc1 numeric,0.000290619047619116,0.000152190476190512,0.0,0.000447666666666772,0.0002226190476191
lspFreq_sma[7]_iqr1-3 numeric,0.00053833333333346,0.00023638095238100802,0.0,0.00010685714285716801,0.00022039285714290903
mfcc_sma_de[1]_amean numeric,0.00010604761904764402,0.00022261904761910003,0.000398634146341552,0.00014976190476194,0.00021926567944255903
mfcc_sma_de[11]_kurtosis numeric,0.00042095238095248006,0.00029304761904768806,0.0,0.000162714285714324,0.000219178571428623
lspFreq_sma[1]_iqr1-2 numeric,5.9095238095252006e-05,0.00074476190476208,0.0,6.6380952380968e-05,0.000217559523809575
lspFreq_sma_de[2]_range numeric,0.00035619047619056,0.00026633333333339604,0.000154536585365888,8.742857142859202e-05,0.000216122241579609
lspFreq_sma[2]_iqr2-3 numeric,0.00039666666666676,3.8047619047628e-05,0.000151902439024424,0.000273619047619112,0.000215058943089481
F0_sma_iqr1-3 numeric,0.0,3.8047619047628e-05,0.00036614634146349596,0.00045333333333344,0.000214381823461141
mfcc_sma_de[5]_iqr1-3 numeric,0.000171619047619088,0.00044928571428581995,0.000169463414634184,6.3142857142872e-05,0.00021337775842049096
lspFreq_sma[1]_iqr2-3 numeric,0.000669476190476348,0.00014733333333336802,0.0,3.0761904761912e-05,0.000211892857142907
lspFreq_sma_de[6]_iqr1-3 numeric,7.7714285714304e-05,0.000288190476190544,0.00042760975609765597,5.019047619048801e-05,0.00021092624854824796
mfcc_sma[9]_linregerrA numeric,0.000399095238095332,0.000134380952380984,3.951219512196e-05,0.000268761904761968,0.000210437572590061
mfcc_sma[1]_linregerrQ numeric,0.00032785714285722,9.957142857145201e-05,0.000278341463414696,0.000131952380952412,0.00020943060394894498
lspFreq_sma_de[3]_range numeric,0.000351333333333416,0.000184571428571472,8.429268292684799e-05,0.00021452380952386,0.00020868031358889898
mfcc_sma[1]_range numeric,0.000331095238095316,5.019047619048801e-05,0.000449560975609856,0.0,0.000207711672473915
pcm_zcr_sma_stddev numeric,0.000482476190476304,0.000241238095238152,0.0,0.00010280952380954801,0.000206630952381001
mfcc_sma[5]_iqr1-2 numeric,7.366666666668401e-05,0.000378047619047708,8.0780487804896e-05,0.000290619047619116,0.000205778455284601
lspFreq_sma[7]_max numeric,0.000212904761904812,0.000289000000000068,7.639024390245599e-05,0.000241238095238152,0.00020488327526137201
mfcc_sma[1]_iqr1-2 numeric,0.000482476190476304,0.00010604761904764402,0.0,0.000229095238095292,0.00020440476190481
mfcc_sma[3]_linregc1 numeric,0.00022666666666672,0.00019671428571433204,7.9902439024408e-05,0.000310857142857216,0.00020353513356566902
lspFreq_sma[4]_quartile1 numeric,0.000143285714285748,0.00029142857142864,0.000314341463414704,6.395238095239601e-05,0.000203252032520372
pcm_loudness_sma_min numeric,0.00036023809523818006,0.000135190476190508,4.1268292682936e-05,0.000273619047619112,0.000202578977932684
voiceProb_sma_de_max numeric,0.00017971428571432805,0.00013761904761908,7.639024390245599e-05,0.000415285714285812,0.000202252322880419
pcm_zcr_sma_linregerrA numeric,0.00017971428571432805,0.00035295238095246404,0.000195804878048824,7.4476190476208e-05,0.00020073693379795603
lspFreq_sma[2]_linregerrA numeric,0.00016109523809527601,0.00011252380952383599,3.2487804878056e-05,0.000493000000000116,0.000199776713124321
lspFreq_sma[3]_kurtosis numeric,3.1571428571436e-05,0.00031652380952388405,4.5658536585376e-05,0.00039342857142866407,0.00019679558652734003
mfcc_sma_de[1]_iqr1-3 numeric,0.00023719047619053202,0.00011090476190478802,0.0,0.000435523809523912,0.00019590476190480802
lspFreq_sma[2]_stddev numeric,4.371428571429601e-05,0.00010847619047621601,0.000142243902439056,0.000482476190476304,0.000194227642276468
mfcc_sma[6]_iqr1-3 numeric,0.000304380952381024,0.00021047619047624003,4.5658536585376e-05,0.00020804761904766797,0.00019214082462257702
F0_sma_iqr2-3 numeric,2.9142857142864003e-05,0.0,0.00014312195121954398,0.0005925714285715681,0.000191209059233494
voiceProb_sma_linregc2 numeric,0.0006071428571430001,7.0428571428588e-05,8.341463414635999e-05,0.0,0.00019024651567948702
lspFreq_sma_de[2]_linregerrQ numeric,7.852380952382801e-05,0.000171619047619088,0.00024409756097566396,0.00026147619047625203,0.000188929152148708
mfcc_sma[12]_range numeric,0.00049380952380964,0.00010280952380954801,4.2146341463423996e-05,9.795238095240401e-05,0.000184179442508754
lspFreq_sma_de[2]_max numeric,0.00015138095238098801,0.00031652380952388405,0.0,0.00026795238095244403,0.00018396428571432904
lspFreq_sma_de[2]_iqr1-3 numeric,0.0001619047619048,0.00029628571428578403,0.00017385365853662399,9.8761904761928e-05,0.000182701509872284
mfcc_sma[1]_stddev numeric,0.00038371428571437605,5.9095238095252006e-05,7.375609756099199e-05,0.00020319047619052398,0.00017993902439028601
lspFreq_sma[7]_range numeric,0.00025580952380958405,0.00010280952380954801,0.00026341463414639995,9.5523809523832e-05,0.000179389372822341
lspFreq_sma_de[5]_iqr1-3 numeric,0.000318952380952456,0.00022261904761910003,0.000110634146341488,6.395238095239601e-05,0.00017903948896636003
mfcc_sma_de[11]_linregc1 numeric,0.0,0.0,0.00016243902439027998,0.000552095238095368,0.000178633565621412
mfcc_sma_de[8]_min numeric,0.000166761904761944,0.000140857142857176,9.746341463416801e-05,0.000308428571428644,0.000178377758420483
mfcc_sma_de[1]_iqr2-3 numeric,0.00034161904761912797,0.000366714285714372,0.0,0.0,0.00017708333333337498
F0env_sma_linregc1 numeric,0.000115761904761932,0.000306000000000072,2.9853658536591998e-05,0.00024690476190482,0.00017463008130085402
lspFreq_sma_de[0]_stddev numeric,0.000241238095238152,0.000421761904762004,3.512195121952e-05,0.0,0.00017453048780491901
lspFreq_sma_de[6]_quartile3 numeric,6.880952380954e-05,0.0005027142857144041,0.0,0.00011738095238098,0.00017222619047623102
mfcc_sma[11]_iqr1-2 numeric,3.4000000000008e-05,4.1285714285724e-05,4.39024390244e-05,0.000565857142857276,0.00017126132404185203
mfcc_sma[5]_linregerrA numeric,0.00027119047619054,0.000208857142857192,0.0,0.00019590476190480802,0.000168988095238135
mfcc_sma_de[10]_linregc1 numeric,0.000492190476190592,0.0,7.7268292682944e-05,0.00010119047619050001,0.00016766231126600902
mfcc_sma_de[8]_linregc1 numeric,0.000229095238095292,0.00018619047619052,0.00013960975609759202,0.00010928571428574,0.000166045296167286
lspFreq_sma_de[7]_quartile3 numeric,0.000183761904761948,0.00042338095238105206,4.3024390243911994e-05,0.0,0.00016254181184672801
lspFreq_sma[6]_iqr1-3 numeric,0.000503523809523928,0.000144095238095272,0.0,0.0,0.0001619047619048
F0_sma_quartile3 numeric,0.0,3.3190476190484e-05,3.4243902439031994e-05,0.000563428571428704,0.000157715737514555
lspFreq_sma_de[6]_iqr1-2 numeric,0.000238000000000056,0.00035780952380960805,0.0,3.0761904761912e-05,0.000156642857142894
lspFreq_sma_de[2]_min numeric,0.0,0.00045252380952391603,0.0,0.00017000000000004002,0.000155630952380989
mfcc_sma_de[5]_quartile1 numeric,0.000187809523809568,0.00026633333333339604,3.0731707317079996e-05,0.00013761904761908,0.000155623403019781
mfcc_sma_de[5]_linregc1 numeric,0.0,7.9333333333352e-05,0.00023795121951224795,0.000297904761904832,0.000153797328687608
lspFreq_sma_de[2]_linregerrA numeric,0.0,0.000509190476190596,4.7414634146352004e-05,5.1809523809536e-05,0.00015210365853662102
mfcc_sma[3]_iqr1-3 numeric,0.00021371428571433603,0.000371571428571516,0.0,2.02380952381e-05,0.00015138095238098801
lspFreq_sma[5]_iqr2-3 numeric,2.9142857142864003e-05,0.000175666666666708,0.00019053658536589597,0.00020804761904766797,0.00015084843205578398
lspFreq_sma[1]_iqr1-3 numeric,0.00035780952380960805,0.000131952380952412,0.000109756097561,0.0,0.00014987950058075502
mfcc_sma_de[5]_min numeric,7.852380952382801e-05,0.00021533333333338401,8.5170731707336e-05,0.00021938095238100398,0.000149602206736388
F0_sma_de_amean numeric,0.000126285714285744,0.000127095238095268,9.0439024390264e-05,0.000249333333333392,0.000148288327526167
lspFreq_sma[5]_iqr1-3 numeric,0.00031814285714293203,9.066666666668802e-05,5.004878048781599e-05,0.000132761904761936,0.000147905052264843
pcm_zcr_sma_linregerrQ numeric,8.985714285716402e-05,0.00025580952380958405,8.0780487804896e-05,0.00014733333333336802,0.00014344512195125302
mfcc_sma[5]_iqr2-3 numeric,0.0002428571428572,0.00014166666666670002,8.9560975609776e-05,9.957142857145201e-05,0.000143414053426282
mfcc_sma_de[3]_linregc1 numeric,0.0,9.795238095240401e-05,0.0,0.00046952380952392,0.00014186904761908102
mfcc_sma[10]_max numeric,0.00021371428571433603,6.8000000000016e-05,0.00017121951219516,0.00010847619047621601,0.00014035249709643202
lspFreq_sma_de[5]_quartile3 numeric,0.00022504761904767199,0.000134380952380984,3.4243902439031994e-05,0.00016109523809527601,0.000138691927990741
pcm_intensity_sma_linregc2 numeric,0.00036347619047627603,0.0,0.0,0.00017809523809528,0.00013539285714288902
lspFreq_sma[6]_quartile2 numeric,0.000175666666666708,0.000127095238095268,4.5658536585376e-05,0.00019185714285718802,0.000135069396051135
mfcc_sma_de[6]_quartile1 numeric,0.00021047619047624003,0.00021209523809528804,4.3024390243911994e-05,7.285714285716e-05,0.00013461324041815002
lspFreq_sma[3]_iqr2-3 numeric,0.00020076190476195203,7.2047619047636e-05,0.0,0.00026147619047625203,0.00013357142857146003
mfcc_sma[3]_linregerrA numeric,0.0,0.00016838095238099203,0.000186146341463456,0.00017404761904766,0.000132143728223027
lspFreq_sma_de[7]_iqr2-3 numeric,0.00017080952380956399,6.6380952380968e-05,0.000199317073170776,8.742857142859202e-05,0.000130984030197475
pcm_zcr_sma_linregc1 numeric,0.0003262380952381721,0.000165142857142896,0.0,2.9142857142864003e-05,0.00013013095238098303
lspFreq_sma[2]_linregc1 numeric,0.000280095238095304,0.000103619047619072,0.00012029268292685601,0.0,0.000126001742160308
pcm_intensity_sma_de_range numeric,0.00010038095238097601,0.000143285714285748,4.5658536585376e-05,0.00020642857142861998,0.00012393844367018
mfcc_sma_de[1]_quartile1 numeric,0.00014571428571432,0.00010523809523812001,4.4780487804888e-05,0.00018861904761909202,0.00012108797909410503
pcm_zcr_sma_de_quartile2 numeric,0.000154619047619084,0.0,0.0,0.00032785714285722,0.000120619047619076
mfcc_sma[1]_iqr2-3 numeric,3.642857142858e-05,9.6333333333356e-05,0.000248487804878104,6.476190476192e-05,0.00011150290360049
lspFreq_sma[6]_iqr1-2 numeric,0.00034242857142865205,6.07142857143e-05,0.0,3.7238095238104e-05,0.00011009523809526401
lspFreq_sma[3]_iqr1-3 numeric,0.00039100000000009207,0.0,3.0731707317079996e-05,1.8619047619052e-05,0.00011008768873405601
mfcc_sma_de[2]_iqr1-3 numeric,6.3142857142872e-05,0.00024447619047624804,0.00012117073170734399,0.0,0.00010719744483161601
mfcc_sma_de[8]_minPos numeric,3.8857142857152e-05,0.000148952380952416,0.0,0.00023719047619053202,0.000106250000000025
mfcc_sma_de[1]_linregc1 numeric,0.000193476190476236,0.00014490476190479602,8.604878048782399e-05,0.0,0.00010610743321721399
mfcc_sma_de[9]_linregc1 numeric,9.2285714285736e-05,0.00023880952380958003,0.0,7.0428571428588e-05,0.00010038095238097601
mfcc_sma[3]_iqr1-2 numeric,0.000130333333333364,0.00010280952380954801,0.0,0.00015704761904765602,9.754761904764201e-05
lspFreq_sma_de[2]_stddev numeric,0.00011090476190478802,0.000136809523809556,6.848780487806399e-05,6.7190476190492e-05,9.5848141695725e-05
lspFreq_sma[4]_iqr2-3 numeric,0.0,0.00023071428571434,3.512195121952e-05,0.00010280952380954801,9.2161440185852e-05
lspFreq_sma[6]_quartile1 numeric,0.0,0.000231523809523864,8.78048780488e-05,3.3190476190484e-05,8.812979094078701e-05
lspFreq_sma_de[5]_quartile1 numeric,0.0,0.000148952380952416,4.0390243902448e-05,0.00014490476190479602,8.3561846689915e-05
lspFreq_sma_de[1]_iqr1-2 numeric,3.7238095238104e-05,0.00021128571428576402,3.8634146341472e-05,3.642857142858e-05,8.089663182348e-05
pcm_intensity_sma_stddev numeric,0.00016838095238099203,7.4476190476208e-05,0.0,6.9619047619064e-05,7.811904761906601e-05
lspFreq_sma[0]_stddev numeric,0.00016352380952384802,3.4809523809532e-05,7.902439024392e-05,3.1571428571436e-05,7.7232288037184e-05
F0_sma_minPos numeric,9.6333333333356e-05,0.00011819047619050401,9.3951219512216e-05,0.0,7.7118757259019e-05
mfcc_sma_de[5]_iqr1-2 numeric,7.6095238095256e-05,0.00014166666666670002,0.0,6.3142857142872e-05,7.0226190476207e-05
mfcc_sma[1]_iqr1-3 numeric,0.0,0.00015380952380956,0.0,0.00010847619047621601,6.5571428571444e-05
mfcc_sma_de[2]_linregc1 numeric,6.9619047619064e-05,3.9666666666676e-05,6.4975609756112e-05,7.2047619047636e-05,6.1577235772372e-05
pcm_intensity_sma_de_stddev numeric,6.1523809523824e-05,0.000110095238095264,4.2146341463423996e-05,2.9142857142864003e-05,6.0727061556344e-05
lspFreq_sma_de[7]_iqr1-3 numeric,0.0,0.00012952380952384,0.0,4.7761904761916e-05,4.4321428571439e-05
F0env_sma_min numeric,7.0428571428588e-05,8.500000000002001e-05,0.0,0.0,3.8857142857152e-05
pcm_intensity_sma_amean numeric,0.0,0.0,0.0,0.00010038095238097601,2.5095238095244004e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,0.0,8.2571428571448e-05,2.0642857142862e-05
F0env_sma_de_iqr2-3 numeric,0.0,0.0,0.0,7.2047619047636e-05,1.8011904761909e-05
pcm_intensity_sma_de_linregerrA numeric,6.557142857144401e-05,0.0,0.0,0.0,1.6392857142861003e-05
F0_sma_de_iqr2-3 numeric,0.0,0.0,4.5658536585376e-05,0.0,1.1414634146344e-05
F0env_sma_de_iqr1-2 numeric,0.0,0.0,4.1268292682936e-05,0.0,1.0317073170734e-05
pcm_intensity_sma_quartile2 numeric,0.0,0.0,0.0,4.04761904762e-05,1.011904761905e-05
pcm_intensity_sma_iqr1-3 numeric,0.0,3.5619047619056e-05,0.0,0.0,8.904761904764e-06
