feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[4]_kurtosis numeric,0.000312476190476264,0.00084438095238068,0.00018609756097553,0.00104833333333358,0.0005978220092915135
pcm_intensity_sma_de_skewness numeric,0.000493000000000116,6.642857142855001e-05,0.0005967073170729149,0.001233714285714576,0.0005974625435540392
mfcc_sma_de[4]_minPos numeric,0.0004266190476191479,0.00012695238095234,0.000274024390243785,0.0015510476190479842,0.0005946608594658143
lspFreq_sma[1]_maxPos numeric,0.0009884285714288042,9.004761904758999e-05,0.001040609756097115,0.00025904761904768,0.0005945333914052973
mfcc_sma_de[7]_quartile2 numeric,0.000984380952381184,0.00043916666666652505,0.000120365853658485,0.0008200476190478121,0.0005909902729385016
lspFreq_sma_de[3]_linregc2 numeric,3.1571428571436e-05,0.00028269047619038497,9.390243902435e-05,0.0019477142857147439,0.0005889696573752287
lspFreq_sma_de[1]_maxPos numeric,0.001483857142857492,0.00028638095238085997,0.00011524390243897501,0.0004573809523810601,0.0005857157375145967
lspFreq_sma[7]_linregerrQ numeric,0.001526761904762264,9.669047619044501e-05,0.0006820731707314151,3.7238095238104e-05,0.0005856909117305571
lspFreq_sma[2]_maxPos numeric,0.0015526666666670322,0.000518880952380785,9.219512195118001e-05,0.00017728571428575598,0.0005852571138211883
lspFreq_sma_de[6]_max numeric,0.000334333333333412,0.00050338095238079,0.001163536585365355,0.000330285714285792,0.0005828841463413373
pcm_loudness_sma_de_quartile3 numeric,0.0006856666666668281,0.000362404761904645,0.00036024390243887,0.000919619047619264,0.0005819835946574018
mfcc_sma[1]_minPos numeric,0.0009050476190478321,0.0004930476190474599,0.000414024390243725,0.000513238095238216,0.0005813394308943082
pcm_loudness_sma_de_quartile1 numeric,0.00014571428571432,0.000372738095237975,0.00062317073170705,0.001181095238095516,0.0005806795876887153
pcm_loudness_sma_maxPos numeric,0.00104833333333358,0.00026276190476181996,0.000704268292682625,0.000306809523809596,0.0005805432636469052
lspFreq_sma[7]_minPos numeric,0.001414238095238428,7.159523809521499e-05,0.000277439024390125,0.000555333333333464,0.000579651422764308
mfcc_sma[6]_maxPos numeric,0.00040880952380962,0.000541023809523635,0.000446463414633955,0.000922047619047836,0.0005795860917537615
mfcc_sma_de[11]_skewness numeric,0.000361857142857228,0.00150719047618999,0.00018609756097553,0.000259857142857204,0.000578750580719988
mfcc_sma[9]_range numeric,0.00096738095238118,0.0012377857142853149,7.085365853655499e-05,3.642857142858e-05,0.0005781122241579074
pcm_loudness_sma_quartile3 numeric,0.00026795238095244403,0.00102447619047586,0.000484024390243695,0.000529428571428696,0.0005764703832751737
lspFreq_sma_de[5]_stddev numeric,2.1047619047624004e-05,0.000424404761904625,0.001378658536584775,0.000476000000000112,0.000575027729384284
mfcc_sma[5]_stddev numeric,0.0004679047619048721,0.000338785714285605,0.0010559756097556449,0.00043066666666676803,0.0005733331881532225
mfcc_sma_de[2]_linregerrA numeric,0.00014490476190479602,0.000814119047618785,0.0010286585365849252,0.00030519047619054804,0.0005732182055747635
lspFreq_sma_de[7]_max numeric,0.0005148571428572641,0.001103452380952025,0.00032951219512181,0.00033919047619055607,0.0005717530487804138
mfcc_sma_de[5]_minPos numeric,0.00015138095238098801,0.000713738095237865,8.4512195121915e-05,0.00133166666666698,0.000570324477351937
lspFreq_sma_de[7]_stddev numeric,0.001139000000000268,0.00032697619047608497,0.000654756097560695,0.000156238095238132,0.000569242595818795
lspFreq_sma_de[0]_iqr1-3 numeric,0.0008281428571430521,0.00120604761904723,0.000173292682926755,6.880952380954e-05,0.0005690731707316442
mfcc_sma_de[2]_iqr1-2 numeric,0.0008759047619049681,0.000111452380952345,0.00062487804878022,0.00066380952380968,0.0005690111788618033
mfcc_sma[10]_linregerrQ numeric,0.000172428571428612,0.000675357142856925,0.00015365853658530002,0.0012741904761907762,0.0005689086817654033
lspFreq_sma_de[4]_stddev numeric,8.985714285716402e-05,0.00035871428571417004,0.0018268292682919,0.0,0.0005688501742158085
mfcc_sma[6]_range numeric,0.00094309523809546,0.000424404761904625,0.000142560975609695,0.0007577142857144641,0.000566943815331061
lspFreq_sma_de[0]_skewness numeric,0.000425809523809624,0.00068199999999978,4.439024390242e-05,0.0011082380952383562,0.000565109465737545
lspFreq_sma[5]_linregc2 numeric,0.001313857142857452,0.000442119047618905,0.00044390243902420006,5.5047619047632e-05,0.0005637315621370473
lspFreq_sma[6]_max numeric,0.000703476190476356,0.00017861904761899,0.0007802439024386901,0.0005860952380953761,0.0005621085946573531
mfcc_sma_de[7]_quartile1 numeric,0.00033757142857150803,0.0008059999999997401,0.0,0.001097714285714544,0.000560321428571448
mfcc_sma[4]_range numeric,9.5523809523832e-05,0.0006657619047616899,0.00022536585365844002,0.001253952380952676,0.0005601509872241596
lspFreq_sma_de[6]_amean numeric,9.795238095240401e-05,0.001146261904761535,3.926829268291e-05,0.000956047619047844,0.0005598825493611734
pcm_loudness_sma_de_iqr1-3 numeric,0.000115761904761932,0.000871690476190195,0.000507926829268075,0.000742333333333508,0.0005594281358884275
F0_sma_de_maxPos numeric,0.000252571428571488,0.0015677142857137801,0.00020999999999991002,0.00020157142857147605,0.0005579642857141635
mfcc_sma[4]_max numeric,0.0012199523809526681,0.000504119047618885,9.390243902435e-05,0.00040880952380962,0.0005566958478513807
mfcc_sma_de[9]_maxPos numeric,0.0015510476190479842,0.00044949999999985496,8.707317073167e-05,0.00013842857142860402,0.0005565123403020283
lspFreq_sma[2]_minPos numeric,0.000348904761904844,0.0007240714285711951,0.000760609756097235,0.000389380952381044,0.0005557417247385796
mfcc_sma_de[8]_iqr1-3 numeric,0.000241238095238152,0.00170942857142802,0.00012207317073165502,0.00014976190476194,0.0005556254355399417
lspFreq_sma_de[4]_iqr2-3 numeric,0.000355380952381036,0.00036388095238083497,0.0008024390243899001,0.0006994285714287361,0.0005552823751451268
pcm_loudness_sma_de_iqr1-2 numeric,0.00021938095238100398,0.00029080952380942997,0.000477195121951015,0.0012256190476193363,0.0005532511614401963
lspFreq_sma_de[3]_kurtosis numeric,0.001012714285714524,0.00052995238095221,0.000425975609755915,0.00024042857142862802,0.0005522677119628192
mfcc_sma[10]_linregerrA numeric,0.0,0.00069971428571406,7.853658536582e-05,0.0014182857142860479,0.000549134146341482
mfcc_sma[11]_quartile2 numeric,0.00046547619047630003,0.00102595238095205,0.000362804878048625,0.000331095238095316,0.0005463321718930728
voiceProb_sma_max numeric,0.000755285714285892,0.0,0.001011585365853225,0.000417714285714384,0.0005461463414633752
F0_sma_de_max numeric,0.0011252380952383601,0.00046204761904746996,0.00036878048780472004,0.00021938095238100398,0.0005438617886178885
lspFreq_sma[4]_quartile3 numeric,0.001304142857143164,0.000501166666666505,0.000156219512195055,0.00021128571428576402,0.000543203687572622
lspFreq_sma_de[4]_linregerrA numeric,0.000258238095238156,0.0001771428571428,0.00143926829268231,0.000297095238095308,0.0005429361207896435
mfcc_sma[5]_minPos numeric,0.001536476190476552,0.000307785714285615,7.597560975606499e-05,0.000245285714285772,0.000541380807201001
voiceProb_sma_de_linregc2 numeric,0.000823285714285908,0.0008857142857139999,1.9634146341455e-05,0.00043309523809534003,0.0005404323461091757
pcm_loudness_sma_skewness numeric,0.000425809523809624,0.0007034047619045349,0.0008357317073167149,0.000182952380952424,0.0005369745934958244
lspFreq_sma_de[1]_max numeric,0.000752047619047796,0.000490833333333175,0.000270609756097445,0.000620904761904908,0.000533598867595831
mfcc_sma[5]_max numeric,0.001374571428571752,0.00020519047619040997,0.00036536585365838,0.00018861904761909202,0.0005334367015099085
lspFreq_sma[1]_range numeric,7.366666666668401e-05,0.001444452380951915,7.939024390240501e-05,0.00053428571428584,0.000532948751451711
mfcc_sma_de[6]_iqr1-2 numeric,0.000197523809523856,0.000729976190475955,0.0008869512195118151,0.000309238095238168,0.0005309223286874485
pcm_loudness_sma_range numeric,0.0004250000000001,0.000440642857142715,0.000917682926828875,0.00034000000000008004,0.0005308314459929425
mfcc_sma_de[11]_maxPos numeric,0.001086380952381208,0.00026645238095229497,0.000624024390243635,0.00014571428571432,0.0005306430023228646
lspFreq_sma[7]_quartile1 numeric,0.000594190476190616,0.0003690476190475,0.0011208536585361052,3.7238095238104e-05,0.0005303324622530813
mfcc_sma_de[12]_kurtosis numeric,0.00030357142857150005,0.00019338095238089002,0.000241585365853555,0.001377809523809848,0.0005290868176539482
mfcc_sma[1]_kurtosis numeric,0.00016109523809527601,0.000604499999999805,0.00037390243902422996,0.0009698095238097522,0.0005273268002322657
mfcc_sma_de[5]_min numeric,0.000286571428571496,0.0008207619047616399,0.000572804878048535,0.00042904761904772,0.0005272964576073478
mfcc_sma[12]_max numeric,0.00052214285714298,0.00038676190476178004,0.00068463414634117,0.0005148571428572641,0.0005270990127757985
mfcc_sma_de[1]_skewness numeric,0.000220190476190528,0.00024061904761896996,0.00021170731707308,0.001433666666667004,0.0005265458768873955
mfcc_sma_de[11]_iqr2-3 numeric,0.000159476190476228,0.00171385714285659,0.00010414634146337,0.00012790476190479202,0.000526346109175245
F0env_sma_iqr1-2 numeric,0.000140047619047652,0.000220690476190405,0.00034317073170716996,0.001401285714286044,0.0005262986353078178
mfcc_sma[12]_maxPos numeric,0.0008872380952383042,0.00043030952380938495,0.000292804878048655,0.000486523809523924,0.0005242190766550671
mfcc_sma[11]_stddev numeric,0.0014118095238098561,0.0,7.597560975606499e-05,0.000608761904762048,0.0005241367595819923
pcm_zcr_sma_quartile2 numeric,0.0011956666666669482,0.00050633333333317,0.00023219512195112,0.00016109523809527601,0.0005238225900116285
lspFreq_sma[0]_quartile2 numeric,0.00013357142857146,0.001016357142856815,0.00065390243902411,0.000290619047619116,0.0005236125145178753
lspFreq_sma[4]_stddev numeric,7.366666666668401e-05,0.00038676190476178004,0.0015536585365847,8.0142857142876e-05,0.0005235574912890099
mfcc_sma_de[6]_max numeric,0.0006022857142858561,0.00015647619047614,0.00024414634146331004,0.0010912380952383522,0.0005235365853659146
mfcc_sma_de[5]_linregerrQ numeric,0.0007188571428573122,0.00070119047619025,0.000567682926829025,0.000104428571428596,0.0005230397793262958
pcm_loudness_sma_iqr1-3 numeric,0.000695380952381116,0.000512976190476025,0.00088097560975572,0.0,0.0005223331881532153
lspFreq_sma_de[7]_minPos numeric,0.000435523809523912,0.00054471428571411,0.00026634146341452,0.0008419047619049601,0.0005221210801393756
mfcc_sma[12]_iqr1-3 numeric,0.00030761904761912,0.00123852380952341,0.0,0.000540761904762032,0.0005217261904761405
lspFreq_sma_de[3]_quartile1 numeric,0.000687285714285876,0.00029080952380942997,0.0008946341463410802,0.000204809523809572,0.0005193847270614896
lspFreq_sma[7]_kurtosis numeric,0.00144904761904796,0.00040890476190463,0.0,0.00021938095238100398,0.0005193333333333985
mfcc_sma_de[12]_quartile3 numeric,0.0003804761904762801,0.00053880952380935,0.00011439024390239,0.001041857142857388,0.0005188832752613521
lspFreq_sma_de[7]_skewness numeric,0.000573142857142992,0.00047607142857127504,4.268292682925e-05,0.0009819523809526122,0.0005184623983740322
mfcc_sma_de[8]_linregerrA numeric,0.00030761904761912,0.00077057142857118,0.00058390243902414,0.00040638095238104796,0.000517118466898872
mfcc_sma[12]_linregerrA numeric,0.000348904761904844,0.00038380952380940003,0.000166463414634075,0.001143047619047888,0.0005105563298490517
lspFreq_sma_de[0]_linregerrA numeric,0.001035380952381196,0.0008480714285711551,0.000130609756097505,2.5904761904768e-05,0.0005099917247386561
mfcc_sma[7]_iqr2-3 numeric,0.0005836666666668041,0.0011477380952377252,7.682926829265001e-05,0.00021695238095243203,0.0005062966027874028
mfcc_sma_de[10]_range numeric,0.00084595238095258,0.00015573809523804498,0.00020829268292674,0.000810333333333524,0.0005050791231127222
mfcc_sma_de[5]_iqr1-3 numeric,0.00018942857142861602,0.0014001666666662149,0.00022024390243893,0.000208857142857192,0.0005046740708477381
mfcc_sma[5]_linregerrQ numeric,0.0013268095238098362,0.00038971428571416,7.939024390240501e-05,0.00021938095238100398,0.0005038237514518513
mfcc_sma[3]_maxPos numeric,0.000637904761904912,0.000566119047618865,9.390243902435e-05,0.000710761904762072,0.0005021720383275497
mfcc_sma[10]_skewness numeric,0.000321380952381028,0.0004524523809522349,0.0004498780487802949,0.000784428571428756,0.0005020349883855785
lspFreq_sma_de[1]_linregc2 numeric,0.0008564761904763919,0.000242833333333255,0.00043707317073151997,0.000470333333333444,0.0005016790069686526
lspFreq_sma[5]_max numeric,0.001009476190476428,0.000480499999999845,0.00014853658536579,0.000367523809523896,0.0005015091463414897
mfcc_sma[3]_iqr2-3 numeric,0.0012126666666669522,6.273809523807499e-05,0.000420853658536405,0.00030761904761912,0.000500969367015138
pcm_zcr_sma_quartile3 numeric,0.000225857142857196,0.001223023809523415,0.0003756097560974,0.00017890476190480402,0.0005008488675957037
mfcc_sma_de[5]_quartile2 numeric,0.000677571428571588,0.00051371428571412,0.00020060975609747502,0.0006111904761906201,0.0005007714866434508
mfcc_sma[12]_iqr2-3 numeric,7.852380952382801e-05,0.00156623809523759,0.0,0.000351333333333416,0.0004990238095237085
lspFreq_sma_de[3]_iqr2-3 numeric,0.00048085714285725603,0.0003247619047618,0.00079390243902405,0.000386952380952472,0.0004966184668988945
mfcc_sma[9]_kurtosis numeric,0.0004250000000001,0.0008023095238092649,0.000391829268292515,0.000361047619047704,0.000495046602787396
mfcc_sma[3]_quartile3 numeric,0.00017323809523813602,0.00023176190476183,0.000559146341463175,0.001010285714285952,0.0004936080139372733
mfcc_sma_de[8]_quartile1 numeric,0.000154619047619084,0.00110861904761869,0.0006146341463412001,9.3904761904784e-05,0.0004929442508709395
pcm_loudness_sma_de_min numeric,0.000192666666666712,0.000275309523809435,0.0,0.0015016666666670202,0.0004924107142857918
lspFreq_sma_de[3]_minPos numeric,0.0007917142857144719,0.000355023809523695,0.000501097560975395,0.000313285714285788,0.0004902803426248375
mfcc_sma[7]_linregerrQ numeric,0.0003594285714286561,0.000793452380952125,0.00044304878048761505,0.00036347619047627603,0.0004898514808361681
lspFreq_sma_de[6]_quartile2 numeric,0.0007083333333335,0.00030926190476180505,0.00030219512195109,0.0006322380952382441,0.0004880071138211598
pcm_loudness_sma_iqr1-2 numeric,0.000273619047619112,0.0009026904761901851,0.00029365853658524,0.0004573809523810601,0.0004818372531938993
lspFreq_sma[3]_stddev numeric,0.0008532380952382959,6.569047619045499e-05,4.0121951219495e-05,0.000960095238095464,0.0004797864401859275
mfcc_sma[4]_kurtosis numeric,0.0014190952380955723,0.000331404761904655,0.00010073170731703,5.9904761904776e-05,0.00047778411730550833
lspFreq_sma[3]_linregerrQ numeric,0.00034000000000008004,0.00020076190476184,0.0,0.0013664761904765119,0.000476809523809608
lspFreq_sma[4]_max numeric,0.00039990476190485607,0.00010776190476187,0.00053609756097538,0.0008621428571430601,0.00047647677119629154
lspFreq_sma_de[0]_quartile3 numeric,0.000547238095238224,0.0009890476190473,0.000125487804877995,0.00024042857142862802,0.00047555052264803676
F0_sma_de_min numeric,0.0005844761904763281,0.000594166666666475,0.00015536585365847,0.000565047619047752,0.0004747640824622563
mfcc_sma_de[2]_maxPos numeric,0.000475190476190588,0.000208880952380885,0.000151097560975545,0.0010572380952383442,0.00047310177119634053
lspFreq_sma[7]_min numeric,0.000729380952381124,0.00025685714285706,0.00047121951219492,0.000432285714285816,0.00047243583042972997
lspFreq_sma_de[1]_linregerrQ numeric,0.00035214285714293996,0.00016090476190471002,0.0009586585365849551,0.00041609523809533593,0.00047195034843198526
mfcc_sma[1]_quartile3 numeric,0.0007730952380954201,0.00078828571428546,8.707317073167e-05,0.00023395238095243605,0.0004706016260162465
lspFreq_sma_de[5]_linregerrA numeric,0.00020157142857147605,0.00062738095238075,0.001014999999999565,3.642857142858e-05,0.0004700952380950928
mfcc_sma[10]_iqr1-3 numeric,0.000512428571428692,0.0007528571428568999,0.000265487804877935,0.0003440476190477,0.0004687052845528067
mfcc_sma[5]_range numeric,0.001070190476190728,0.00032180952380942004,0.00015878048780481002,0.0003238095238096,0.00046864750290363956
lspFreq_sma[0]_linregc1 numeric,0.00031490476190483606,0.00031295238095228,0.000425975609755915,0.0008151904761906681,0.0004672558072009248
mfcc_sma_de[8]_max numeric,0.000596619047619188,0.000158690476190425,0.00052243902439002,0.00059095238095252,0.0004671752322880383
lspFreq_sma[2]_skewness numeric,0.00028980952380959203,0.0004967380952379351,0.00053268292682904,0.000548047619047748,0.00046681954123107877
lspFreq_sma[4]_amean numeric,0.0004857142857144,0.00027604761904753,0.0009432926829264251,0.00015057142857146402,0.0004639065040649548
mfcc_sma_de[11]_amean numeric,0.000691333333333496,0.00014319047619042999,0.00040804878048763003,0.000603904761904904,0.000461619337979115
mfcc_sma_de[4]_skewness numeric,0.000998142857143092,0.00055357142857125,8.707317073167e-05,0.000207238095238144,0.00046150638792103897
pcm_loudness_sma_de_stddev numeric,0.0005148571428572641,0.00023176190476183,0.000523292682926605,0.0005723333333334681,0.0004605612659697917
lspFreq_sma[5]_range numeric,0.0006443809523811041,0.00020371428571422,0.000692317073170435,0.00030114285714292804,0.0004603887921021718
mfcc_sma[4]_skewness numeric,0.0007617619047620841,0.00022659523809516498,0.00012975609756092,0.0007229047619049321,0.0004602545005807753
mfcc_sma_de[9]_min numeric,0.000254190476190536,0.001003071428571105,0.00022365853658527004,0.000353761904761988,0.00045867058652722474
mfcc_sma_de[1]_kurtosis numeric,0.00040152380952390406,0.000275309523809435,0.000840853658536225,0.000313285714285788,0.00045774317653883806
mfcc_sma_de[4]_min numeric,0.0,0.000112928571428535,0.000349146341463265,0.001362428571428892,0.000456125871080173
mfcc_sma_de[12]_maxPos numeric,0.00023880952380958003,0.00084290476190449,0.0006026829268290099,0.000136809523809556,0.00045530168408815903
mfcc_sma[9]_skewness numeric,0.00025095238095244004,0.0013448095238090898,0.0,0.00022504761904767199,0.00045520238095230045
lspFreq_sma[1]_quartile3 numeric,0.00046142857142868,0.000758023809523565,0.00025353658536574503,0.00034242857142865205,0.0004538543844366605
mfcc_sma[6]_iqr1-2 numeric,0.00014814285714289202,0.000291547619047525,7.4268292682895e-05,0.0012992857142860202,0.0004533111207898331
mfcc_sma_de[9]_quartile1 numeric,0.000293857142857212,9.3738095238065e-05,0.001195121951219,0.00022828571428576798,0.00045275072590001124
mfcc_sma_de[10]_quartile1 numeric,9.471428571430801e-05,0.00099790476190444,0.0006496341463411851,6.6380952380968e-05,0.00045215853658522523
mfcc_sma[10]_stddev numeric,0.00015057142857146402,0.0003985714285713,0.00018695121951211498,0.001071000000000252,0.00045177351916378275
voiceProb_sma_de_maxPos numeric,0.000229904761904816,0.00018452380952375,0.000774268292682595,0.000617666666666812,0.00045159088269449327
mfcc_sma_de[9]_iqr1-2 numeric,3.7238095238104e-05,0.00049009523809508,0.001090121951219045,0.00018619047619052,0.0004509114401856872
mfcc_sma_de[3]_quartile2 numeric,0.00026714285714292,0.000341738095237985,0.000663292682926545,0.00052214285714298,0.0004485791231126075
mfcc_sma[9]_iqr1-3 numeric,0.0008564761904763919,0.000380119047618925,0.000408902439024215,0.00014733333333336802,0.000448207752613225
mfcc_sma_de[1]_iqr1-3 numeric,0.0009293333333335521,0.000267928571428485,0.00059414634146316,0.0,0.00044785206155629933
mfcc_sma[11]_iqr1-3 numeric,0.001320333333333644,0.00047090476190461,0.0,0.0,0.0004478095238095635
F0_sma_skewness numeric,0.0008840000000002081,0.000126214285714245,0.00016902439024383,0.0006071428571430001,0.0004465953832753208
pcm_zcr_sma_range numeric,0.000491380952381068,0.00085471428571401,0.00029024390243889995,0.00014490476190479602,0.0004453109756096935
pcm_loudness_sma_min numeric,0.0004436190476191521,0.00075138095238071,0.00020743902439015503,0.000378047619047708,0.00044512166085943134
F0env_sma_max numeric,0.00032785714285722,0.00036019047619035996,0.00019121951219504003,0.0008985714285716399,0.000444459639953565
mfcc_sma_de[10]_skewness numeric,0.0011503333333336041,0.000474595238095085,7.853658536582e-05,7.2047619047636e-05,0.0004438781939605363
mfcc_sma[8]_kurtosis numeric,0.0004857142857144,0.00015647619047614,0.0007554878048777249,0.000369142857142944,0.00044170528455280225
mfcc_sma[11]_iqr1-2 numeric,0.0012458571428574361,0.000372738095237975,0.0,0.000144095238095272,0.00044067261904767073
pcm_zcr_sma_de_amean numeric,0.00039666666666676,9.447619047616e-05,0.00108585365853612,0.000183761904761948,0.000440189605110247
mfcc_sma_de[2]_quartile3 numeric,0.00043147619047629205,0.0007041428571426299,0.000624024390243635,0.0,0.00043991085946563924
pcm_intensity_sma_maxPos numeric,0.000933380952381172,0.00029671428571418994,0.000268902439024275,0.00025580952380958405,0.0004387018002323053
mfcc_sma_de[8]_linregc2 numeric,0.000667047619047776,0.0005934285714283799,0.00034658536585351,0.000142476190476224,0.0004373844367014725
mfcc_sma[8]_stddev numeric,0.00025742857142863204,0.00019485714285708,0.00049682926829247,0.000795761904762092,0.0004362192218350685
mfcc_sma_de[10]_amean numeric,0.00018619047619052,0.00112780952380916,0.000282560975609635,0.000136000000000032,0.00043314024390233674
mfcc_sma[1]_linregc2 numeric,3.238095238096e-05,0.0012946190476186299,0.000123780487804825,0.000278476190476256,0.0004323141695701677
mfcc_sma[3]_max numeric,0.00048328571428582804,0.000594166666666475,0.0,0.000645190476190628,0.0004306607142857328
pcm_zcr_sma_de_quartile1 numeric,0.000183761904761948,0.0007986190476187901,0.0006026829268290099,0.00013114285714288802,0.00042905168408815896
mfcc_sma_de[10]_maxPos numeric,0.000535095238095364,0.000180833333333275,0.000338902439024245,0.0006597619047620601,0.00042864822880373606
mfcc_sma[2]_linregc2 numeric,0.0007067142857144521,0.000595642857142665,0.00017158536585358498,0.00024042857142862802,0.0004285927700348325
mfcc_sma[2]_linregc1 numeric,0.000734238095238268,0.00011219047619044001,0.00021853658536575998,0.0006476190476192,0.000428146051103417
lspFreq_sma_de[6]_linregerrQ numeric,0.000169190476190516,0.0006967619047616799,0.00040719512195104497,0.000436333333333436,0.0004273702090591692
lspFreq_sma_de[5]_maxPos numeric,0.001009476190476428,0.00028785714285705,0.00020146341463406,0.000209666666666716,0.00042711585365856354
mfcc_sma[7]_linregerrA numeric,0.00048733333333344803,0.000842166666666395,0.00022707317073161003,0.00015057142857146402,0.00042678614982572926
lspFreq_sma_de[6]_iqr1-3 numeric,0.000626571428571576,0.00011514285714282,0.0009236585365849701,4.1285714285724e-05,0.00042666463414627254
lspFreq_sma_de[3]_linregerrA numeric,0.000794952380952568,0.00015130952380947499,0.000697439024389945,6.2333333333348e-05,0.00042650856562133403
pcm_zcr_sma_de_range numeric,0.001051571428571676,0.00031147619047608996,0.00026975609756086006,7.285714285716e-05,0.00042641521486644655
mfcc_sma[5]_min numeric,0.00029547619047626,0.000780166666666415,0.00036451219512179496,0.000264714285714348,0.0004262173344947045
mfcc_sma_de[12]_range numeric,0.000837047619047816,0.00044876190476176003,0.00026207317073159497,0.000153000000000036,0.0004252206736353017
mfcc_sma[7]_max numeric,0.000667047619047776,0.00021773809523802502,0.00010756097560971,0.0007059047619049281,0.00042456286295010977
pcm_zcr_sma_maxPos numeric,0.0009916666666669,0.000220690476190405,3.926829268291e-05,0.00044200000000010404,0.0004234063588850798
lspFreq_sma[3]_linregerrA numeric,0.000334333333333412,0.00017861904761899,2.048780487804e-05,0.001158428571428844,0.00042296718931482153
lspFreq_sma_de[6]_minPos numeric,0.000260666666666728,0.00044138095238081,0.00032268292682912996,0.000662190476190632,0.00042173025551682497
mfcc_sma_de[1]_iqr1-2 numeric,0.001075857142857396,3.099999999999e-05,0.00056512195121927,1.3761904761908e-05,0.000421435249709641
lspFreq_sma_de[6]_stddev numeric,0.000191047619047664,0.000681261904761685,0.0007085365853655501,0.00010038095238097601,0.00042030676538896874
lspFreq_sma[3]_quartile1 numeric,0.000868619047619252,0.00021404761904755,0.00033719512195107504,0.000259857142857204,0.00041992973286877027
mfcc_sma_de[8]_range numeric,0.0008759047619049681,0.000180833333333275,0.00047463414634126,0.00014733333333336802,0.00041967639372821774
F0env_sma_range numeric,0.0008467619047621041,0.00024504761904754,9.219512195118001e-05,0.00049380952380964,0.00041945354239261603
lspFreq_sma[7]_range numeric,0.00046952380952392,0.000536595238095065,0.0006496341463411851,2.02380952381e-05,0.0004189978222995675
lspFreq_sma_de[6]_linregerrA numeric,0.000159476190476228,0.000431785714285575,0.0010260975609751699,5.1809523809536e-05,0.00041729224738662723
mfcc_sma_de[8]_quartile2 numeric,0.00034809523809532,0.00050928571428555,0.00011780487804873,0.0006929523809525441,0.000417034552845536
voiceProb_sma_de_quartile2 numeric,0.000507571428571548,0.000583833333333145,0.00033719512195107504,0.00023638095238100802,0.00041624520905919404
mfcc_sma[2]_quartile2 numeric,0.00039990476190485607,0.000926309523809225,0.00026975609756086006,6.7190476190492e-05,0.0004157902148663583
mfcc_sma_de[8]_maxPos numeric,0.000748000000000176,0.0004996904761903149,0.000258658536585255,0.00014976190476194,0.0004140277293844215
lspFreq_sma[5]_quartile2 numeric,0.000721285714285884,0.000418499999999865,0.000176707317073095,0.000338380952381032,0.000413718495934969
lspFreq_sma_de[2]_iqr1-2 numeric,0.000492190476190592,0.00097723809523778,0.00011609756097556,6.6380952380968e-05,0.000412976771196225
mfcc_sma_de[5]_iqr2-3 numeric,0.00035295238095246404,0.00041480952380939,0.000878414634145965,0.0,0.00041154413472695476
lspFreq_sma[1]_min numeric,3.1571428571436e-05,0.000343214285714175,0.00049682926829247,0.000770666666666848,0.0004105704123112322
mfcc_sma[2]_amean numeric,0.0005925714285715681,0.000718166666666435,0.00015024390243896,0.000175666666666708,0.0004091621660859177
mfcc_sma[3]_minPos numeric,0.000276047619047684,0.0006163095238093249,0.00012634146341458,0.0006071428571430001,0.00040646036585364727
lspFreq_sma_de[1]_amean numeric,0.00011738095238098,0.000825928571428305,0.000605243902438765,7.528571428573201e-05,0.0004059597851334455
mfcc_sma[8]_linregc1 numeric,0.000361047619047704,0.000774261904761655,0.00015536585365847,0.00032947619047626805,0.00040503789198602423
lspFreq_sma_de[0]_quartile2 numeric,0.0008702380952383001,0.00033214285714275,0.00020317073170722998,0.00021452380952386,0.000405018873403035
mfcc_sma[3]_kurtosis numeric,0.0007544761904763681,0.00023176190476183,0.00015365853658530002,0.00047761904761916006,0.0004043789198606645
voiceProb_sma_min numeric,0.00048085714285725603,0.00071447619047596,0.00014512195121944998,0.00027685714285720803,0.0004043281068524685
mfcc_sma[12]_range numeric,0.00031976190476198,0.00043695238095223997,0.00031585365853645,0.00054238095238108,0.0004037372241579375
mfcc_sma_de[5]_stddev numeric,0.001015142857143096,0.00050780952380936,4.097560975608e-05,3.642857142858e-05,0.000400089140534279
lspFreq_sma_de[6]_linregc2 numeric,0.00043309523809534003,0.000809690476190215,0.0,0.00035700000000008403,0.0003999464285714098
pcm_zcr_sma_de_maxPos numeric,0.000320571428571504,0.000431785714285575,0.00033036585365839506,0.000508380952381072,0.0003977759872241365
lspFreq_sma[6]_maxPos numeric,0.000954428571428796,0.000183785714285655,0.000145975609756035,0.000306809523809596,0.0003977498548200205
lspFreq_sma_de[4]_minPos numeric,0.000251761904761964,0.00071152380952358,7.597560975606499e-05,0.000551285714285844,0.00039763675958186327
mfcc_sma[12]_iqr1-2 numeric,0.000450904761904868,0.000483452380952225,3.4999999999985e-05,0.000616857142857288,0.0003965535714285915
lspFreq_sma[6]_linregc1 numeric,0.000598238095238236,0.00021404761904755,0.00015963414634139503,0.0006128095238096681,0.0003961823461092123
mfcc_sma[4]_maxPos numeric,0.00024042857142862802,3.395238095237e-05,0.00042341463414616,0.000885619047619256,0.0003958536585366035
mfcc_sma[9]_iqr2-3 numeric,0.0005755714285715641,0.000650261904761695,0.000134024390243845,0.000223428571428624,0.000395821573751432
