feature,button_w,button_no,vocal_w,vocal_no,mean_importance
logHNR_sma_de_linregc2 numeric,0.0,0.00013949999999995498,0.0,0.0,3.4874999999988745e-05
audSpec_Rfilt_sma[0]_iqr1-3 numeric,0.0,0.00013949999999995498,0.0,0.0,3.4874999999988745e-05
pcm_fftMag_psySharpness_sma_lpc1 numeric,0.0,0.00013949999999995498,0.0,0.0,3.4874999999988745e-05
pcm_RMSenergy_sma_qregerrQ numeric,0.000102857142857184,0.0,0.0,3.642857142858e-05,3.4821428571441e-05
audSpec_Rfilt_sma_de[1]_stddevRisingSlope numeric,3.8571428571444e-05,3.3214285714275004e-05,6.743902439021502e-05,0.0,3.4806184668983506e-05
pcm_fftMag_fband250-650_sma_meanSegLen numeric,0.0,2.7309523809514998e-05,0.0,0.000111714285714312,3.475595238095675e-05
audspecRasta_lengthL1norm_sma_de_quartile1 numeric,0.00010357142857147,3.542857142856e-05,0.0,0.0,3.47500000000075e-05
audSpec_Rfilt_sma[6]_minSegLen numeric,6.571428571431199e-05,3.838095238094e-05,0.0,3.4809523809532e-05,3.4726190476196e-05
audSpec_Rfilt_sma[25]_quartile3 numeric,6.714285714288399e-05,7.159523809521499e-05,0.0,0.0,3.468452380952475e-05
mfcc_sma_de[1]_minRangeRel numeric,0.0,3.542857142856e-05,0.000103292682926785,0.0,3.4680313588836254e-05
shimmerLocal_sma_de_qregerrQ numeric,9.5000000000038e-05,0.0,0.0,4.371428571429601e-05,3.4678571428583504e-05
audSpec_Rfilt_sma_de[18]_lpgain numeric,0.0,3.0261904761895e-05,0.000108414634146295,0.0,3.46691347270475e-05
mfcc_sma_de[7]_upleveltime90 numeric,2.3571428571438e-05,0.0,0.0,0.000114952380952408,3.46309523809615e-05
audSpec_Rfilt_sma_de[10]_kurtosis numeric,7.428571428574401e-05,6.4214285714265e-05,0.0,0.0,3.462500000000225e-05
pcm_fftMag_spectralRollOff25.0_sma_de_upleveltime90 numeric,0.0,5.9047619047600005e-05,7.939024390240501e-05,0.0,3.460946573750125e-05
pcm_fftMag_spectralSlope_sma_de_stddev numeric,0.0,0.0,0.0,0.00013842857142860402,3.4607142857151004e-05
pcm_fftMag_fband1000-4000_sma_de_minSegLen numeric,0.0,0.0,0.00013829268292677002,0.0,3.4573170731692506e-05
mfcc_sma[3]_minRangeRel numeric,0.0,0.0,0.00013829268292677002,0.0,3.4573170731692506e-05
pcm_fftMag_psySharpness_sma_meanFallingSlope numeric,0.0,0.000138023809523765,0.0,0.0,3.450595238094125e-05
shimmerLocal_sma_linregc1 numeric,0.00013785714285719799,0.0,0.0,0.0,3.4464285714299497e-05
audspec_lengthL1norm_sma_minSegLen numeric,2.9285714285726e-05,0.0,0.000108414634146295,0.0,3.4425087108005254e-05
audSpec_Rfilt_sma[13]_lpc2 numeric,3.2857142857155996e-05,0.00010480952380948998,0.0,0.0,3.4416666666661495e-05
audSpec_Rfilt_sma[12]_qregc1 numeric,0.0,0.0,0.0,0.00013761904761908,3.440476190477e-05
logHNR_sma_leftctime numeric,0.0,0.0,0.00013743902439018502,0.0,3.4359756097546254e-05
audSpec_Rfilt_sma[0]_upleveltime50 numeric,0.0,0.0,0.00013743902439018502,0.0,3.4359756097546254e-05
audSpec_Rfilt_sma_de[9]_lpc4 numeric,0.0,0.00013728571428567,0.0,0.0,3.43214285714175e-05
audSpec_Rfilt_sma[10]_qregc3 numeric,9.5000000000038e-05,0.0,0.0,4.209523809524801e-05,3.42738095238215e-05
mfcc_sma[3]_linregc2 numeric,3.2857142857155996e-05,0.000104071428571395,0.0,0.0,3.423214285713775e-05
audSpec_Rfilt_sma[11]_flatness numeric,3.57142857143e-05,0.0,0.0,0.00010119047619050001,3.4226190476200006e-05
mfcc_sma[12]_iqr1-2 numeric,0.0,2.8785714285705e-05,7.085365853655499e-05,3.7238095238104e-05,3.4219367015091e-05
audSpec_Rfilt_sma[3]_lpgain numeric,0.0,0.0,0.0001365853658536,0.0,3.41463414634e-05
mfcc_sma[1]_qregerrQ numeric,2.6428571428582e-05,0.0,0.0,0.000110095238095264,3.41309523809615e-05
pcm_fftMag_spectralRollOff90.0_sma_de_posamean numeric,0.0,0.0,0.00010158536585361499,3.4809523809532e-05,3.409872241578675e-05
mfcc_sma_de[13]_iqr1-2 numeric,0.00010142857142861198,0.0,0.0,3.4809523809532e-05,3.4059523809535996e-05
pcm_fftMag_spectralSkewness_sma_quartile2 numeric,9.5714285714324e-05,0.0,0.0,4.04761904762e-05,3.4047619047631e-05
audSpec_Rfilt_sma[16]_upleveltime25 numeric,6.642857142859801e-05,0.0,0.0,6.9619047619064e-05,3.4011904761915504e-05
pcm_fftMag_spectralHarmonicity_sma_de_peakMeanRel numeric,0.0,0.0,0.0,0.000136000000000032,3.4000000000008e-05
audSpec_Rfilt_sma_de[24]_meanSegLen numeric,0.0,0.0,7.7682926829235e-05,5.8285714285728006e-05,3.3992160278740755e-05
jitterDDP_sma_quartile3 numeric,0.0,6.495238095236e-05,7.085365853655499e-05,0.0,3.395150987222875e-05
audSpec_Rfilt_sma[1]_peakRangeAbs numeric,3.2857142857155996e-05,0.0,0.0,0.00010280952380954801,3.3916666666676e-05
pcm_fftMag_spectralHarmonicity_sma_skewness numeric,8.0000000000032e-05,2.657142857142e-05,2.902439024389e-05,0.0,3.38989547038355e-05
pcm_fftMag_spectralFlux_sma_de_stddevRisingSlope numeric,0.00010642857142861399,0.0,0.0,2.9142857142864003e-05,3.38928571428695e-05
audspecRasta_lengthL1norm_sma_de_minRangeRel numeric,0.0,0.0,6.4024390243875e-05,7.1238095238112e-05,3.381562137049675e-05
audSpec_Rfilt_sma_de[0]_meanRisingSlope numeric,0.0,4.1333333333320004e-05,9.390243902435e-05,0.0,3.38089430894175e-05
pcm_fftMag_spectralCentroid_sma_peakMeanAbs numeric,9.785714285718201e-05,0.0,0.0,3.7238095238104e-05,3.37738095238215e-05
audSpec_Rfilt_sma_de[15]_meanPeakDist numeric,6.785714285716999e-05,0.0,0.0,6.7190476190492e-05,3.37619047619155e-05
pcm_fftMag_spectralCentroid_sma_peakRangeRel numeric,9.1428571428608e-05,0.0,4.3536585365835e-05,0.0,3.374128919861075e-05
mfcc_sma[5]_upleveltime50 numeric,9.9285714285754e-05,3.542857142856e-05,0.0,0.0,3.36785714285785e-05
audSpec_Rfilt_sma_de[10]_peakRangeRel numeric,0.0,5.757142857141e-05,0.0,7.690476190478e-05,3.36190476190475e-05
jitterLocal_sma_de_iqr2-3 numeric,9.7142857142896e-05,0.0,0.0,3.7238095238104e-05,3.359523809525e-05
audSpec_Rfilt_sma_de[15]_lpc1 numeric,2.4285714285724e-05,0.0,0.0,0.000110095238095264,3.3595238095247e-05
pcm_fftMag_fband1000-4000_sma_skewness numeric,0.0,0.0,0.0,0.000134380952380984,3.3595238095246e-05
audSpec_Rfilt_sma[20]_quartile2 numeric,0.00013428571428576798,0.0,0.0,0.0,3.3571428571441994e-05
audSpec_Rfilt_sma_de[17]_peakMeanMeanDist numeric,0.00013428571428576798,0.0,0.0,0.0,3.3571428571441994e-05
audSpec_Rfilt_sma_de[19]_lpc0 numeric,9.5000000000038e-05,0.0,3.926829268291e-05,0.0,3.3567073170737006e-05
audSpec_Rfilt_sma[3]_meanRisingSlope numeric,0.0,0.0,0.000103292682926785,3.0761904761912e-05,3.351364692217425e-05
audSpec_Rfilt_sma_de[19]_risetime numeric,8.7857142857178e-05,0.0,4.6097560975590005e-05,0.0,3.3488675958192e-05
audSpec_Rfilt_sma[5]_skewness numeric,0.0,3.3214285714275004e-05,0.00010073170731703,0.0,3.348649825782625e-05
mfcc_sma[9]_maxSegLen numeric,0.00010071428571432599,3.3214285714275004e-05,0.0,0.0,3.348214285715025e-05
jitterLocal_sma_de_flatness numeric,0.00010071428571432599,3.3214285714275004e-05,0.0,0.0,3.348214285715025e-05
audSpec_Rfilt_sma[18]_stddevRisingSlope numeric,0.0,0.0,0.00010073170731703,3.3190476190484e-05,3.34805458768785e-05
voicingFinalUnclipped_sma_de_qregc2 numeric,6.428571428574e-05,0.0,0.0,6.9619047619064e-05,3.3476190476201004e-05
voicingFinalUnclipped_sma_de_lpc0 numeric,0.00010142857142861198,3.247619047618e-05,0.0,0.0,3.3476190476197995e-05
audspec_lengthL1norm_sma_minPos numeric,3.57142857143e-05,9.8166666666635e-05,0.0,0.0,3.347023809523375e-05
audSpec_Rfilt_sma_de[19]_upleveltime50 numeric,3.3571428571441994e-05,2.361904761904e-05,3.926829268291e-05,3.7238095238104e-05,3.3424216027874e-05
mfcc_sma[9]_percentile99.0 numeric,0.0,0.000133595238095195,0.0,0.0,3.339880952379875e-05
pcm_RMSenergy_sma_de_rqmean numeric,3.0714285714298e-05,0.0,0.0,0.00010280952380954801,3.3380952380961504e-05
pcm_fftMag_psySharpness_sma_upleveltime75 numeric,6.428571428574e-05,3.0261904761895e-05,0.0,3.8857142857152e-05,3.335119047619675e-05
audSpec_Rfilt_sma_de[21]_meanRisingSlope numeric,0.0,5.314285714284e-05,8.024390243899e-05,0.0,3.33466898954575e-05
audSpec_Rfilt_sma_de[25]_upleveltime50 numeric,7.2857142857172e-05,6.052380952379e-05,0.0,0.0,3.33452380952405e-05
audSpec_Rfilt_sma[2]_peakMeanRel numeric,3.0714285714298e-05,0.0,5.8902439024365e-05,4.371428571429601e-05,3.3332752613239754e-05
audSpec_Rfilt_sma[22]_stddevRisingSlope numeric,2.5714285714296e-05,0.0,0.00010756097560971,0.0,3.33188153310015e-05
pcm_fftMag_psySharpness_sma_peakRangeAbs numeric,3.2857142857155996e-05,0.00010038095238092,0.0,0.0,3.3309523809518996e-05
mfcc_sma[9]_quartile1 numeric,0.0,8.709523809520999e-05,4.6097560975590005e-05,0.0,3.32981997677e-05
mfcc_sma_de[1]_upleveltime75 numeric,0.0,0.0,0.00013317073170726,0.0,3.3292682926815e-05
audSpec_Rfilt_sma[3]_rqmean numeric,3.0714285714298e-05,7.159523809521499e-05,3.073170731706e-05,0.0,3.326030778164325e-05
pcm_fftMag_spectralEntropy_sma_upleveltime75 numeric,9.5714285714324e-05,0.0,0.0,3.7238095238104e-05,3.3238095238107e-05
shimmerLocal_sma_risetime numeric,0.0,9.9642857142825e-05,0.0,3.3190476190484e-05,3.320833333332725e-05
pcm_fftMag_spectralRollOff75.0_sma_linregc2 numeric,3.0000000000011998e-05,0.0,0.0,0.00010280952380954801,3.320238095239e-05
mfcc_sma[3]_peakRangeRel numeric,0.0,9.004761904758999e-05,4.268292682925e-05,0.0,3.318263646921e-05
audSpec_Rfilt_sma[14]_upleveltime75 numeric,2.2857142857152e-05,2.509523809523e-05,8.4512195121915e-05,0.0,3.311614401857425e-05
pcm_zcr_sma_de_peakMeanMeanDist numeric,8.7857142857178e-05,0.0,4.439024390242e-05,0.0,3.30618466898995e-05
audSpec_Rfilt_sma_de[18]_stddev numeric,6.357142857145399e-05,6.8642857142835e-05,0.0,0.0,3.305357142857225e-05
mfcc_sma_de[3]_maxPos numeric,3.214285714287e-05,7.085714285712e-05,0.0,2.9142857142864003e-05,3.30357142857135e-05
shimmerLocal_sma_de_percentile1.0 numeric,0.0,8.3404761904735e-05,4.8658536585345e-05,0.0,3.301582462252e-05
audSpec_Rfilt_sma[8]_qregc3 numeric,0.0,0.0,9.1341463414595e-05,4.04761904762e-05,3.295441347269875e-05
mfcc_sma[14]_iqr1-3 numeric,0.00010071428571432599,3.099999999999e-05,0.0,0.0,3.2928571428578996e-05
pcm_fftMag_spectralEntropy_sma_de_peakMeanAbs numeric,5.5714285714307996e-05,0.0,7.597560975606499e-05,0.0,3.2922473867593244e-05
audSpec_Rfilt_sma_de[15]_stddevRisingSlope numeric,0.0,9.152380952378e-05,4.0121951219495e-05,0.0,3.291144018581875e-05
audSpec_Rfilt_sma[6]_lpc1 numeric,0.0,6.273809523807499e-05,0.0,6.880952380954e-05,3.288690476190375e-05
audSpec_Rfilt_sma_de[6]_lpc0 numeric,0.0,6.273809523807499e-05,0.0,6.880952380954e-05,3.288690476190375e-05
audSpec_Rfilt_sma[18]_peakDistStddev numeric,4.0000000000016e-05,9.152380952378e-05,0.0,0.0,3.2880952380949003e-05
audSpec_Rfilt_sma[2]_peakMeanAbs numeric,9.5000000000038e-05,0.0,0.0,3.642857142858e-05,3.2857142857154506e-05
audSpec_Rfilt_sma_de[5]_kurtosis numeric,3.3571428571441994e-05,6.052380952379e-05,0.0,3.7238095238104e-05,3.2833333333334e-05
audSpec_Rfilt_sma[3]_range numeric,6.0714285714309994e-05,0.0,0.0,7.0428571428588e-05,3.27857142857245e-05
pcm_zcr_sma_qregc1 numeric,0.0,0.0,0.0,0.00013114285714288802,3.2785714285722006e-05
mfcc_sma[5]_centroid numeric,0.0,9.2261904761875e-05,0.0,3.8857142857152e-05,3.277976190475675e-05
audSpec_Rfilt_sma[20]_qregerrQ numeric,0.0,5.9785714285695e-05,0.0,7.1238095238112e-05,3.275595238095175e-05
pcm_fftMag_spectralSlope_sma_maxPos numeric,3.214285714287e-05,0.0,0.0,9.8761904761928e-05,3.27261904761995e-05
pcm_fftMag_fband250-650_sma_de_peakMeanRel numeric,0.0,0.000130642857142815,0.0,0.0,3.266071428570375e-05
audSpec_Rfilt_sma[23]_peakMeanAbs numeric,0.0,0.0,0.000130609756097505,0.0,3.265243902437625e-05
audSpec_Rfilt_sma_de[24]_lpc1 numeric,2.7142857142868e-05,6.8642857142835e-05,0.0,3.4809523809532e-05,3.264880952380875e-05
audSpec_Rfilt_sma[7]_meanSegLen numeric,3.214285714287e-05,6.199999999998e-05,0.0,3.642857142858e-05,3.2642857142857495e-05
pcm_fftMag_spectralRollOff50.0_sma_de_minSegLen numeric,3.57142857143e-05,3.1738095238085e-05,2.9878048780474998e-05,3.3190476190484e-05,3.2630226480836e-05
audSpec_Rfilt_sma[1]_meanRisingSlope numeric,0.0,5.6833333333315e-05,4.6097560975590005e-05,2.7523809523816e-05,3.261367595818025e-05
audSpec_Rfilt_sma_de[15]_upleveltime90 numeric,0.0,9.078571428568501e-05,0.0,3.9666666666676e-05,3.261309523809025e-05
jitterDDP_sma_qregc2 numeric,3.2857142857155996e-05,2.5833333333324997e-05,7.170731707314e-05,0.0,3.259944831590525e-05
audSpec_Rfilt_sma_de[14]_quartile2 numeric,0.0,0.00010185714285711,0.0,2.833333333334e-05,3.25476190476125e-05
audSpec_Rfilt_sma_de[14]_range numeric,0.000130000000000052,0.0,0.0,0.0,3.2500000000013e-05
audSpec_Rfilt_sma[16]_range numeric,0.0,0.0,4.0121951219495e-05,8.985714285716402e-05,3.2494773519164754e-05
pcm_fftMag_spectralRollOff75.0_sma_linregerrQ numeric,0.0,5.314285714284e-05,7.682926829265001e-05,0.0,3.2493031358872505e-05
audSpec_Rfilt_sma_de[1]_lpgain numeric,9.1428571428608e-05,3.838095238094e-05,0.0,0.0,3.2452380952387e-05
mfcc_sma[1]_maxPos numeric,0.0,0.0,0.00012975609756092,0.0,3.243902439023e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc3 numeric,0.0,0.0,0.0,0.00012952380952384,3.238095238096e-05
audSpec_Rfilt_sma_de[12]_quartile3 numeric,0.0,9.2261904761875e-05,0.0,3.7238095238104e-05,3.237499999999475e-05
shimmerLocal_sma_de_upleveltime25 numeric,0.0,9.299999999997e-05,0.0,3.642857142858e-05,3.23571428571375e-05
audSpec_Rfilt_sma_de[0]_maxSegLen numeric,2.5714285714296e-05,0.0,0.0,0.000103619047619072,3.2333333333342e-05
audSpec_Rfilt_sma[18]_rqmean numeric,0.0,0.000129166666666625,0.0,0.0,3.229166666665625e-05
mfcc_sma_de[8]_risetime numeric,0.0,0.000129166666666625,0.0,0.0,3.229166666665625e-05
audSpec_Rfilt_sma_de[25]_lpc4 numeric,6.2857142857168e-05,3.4690476190465e-05,0.0,3.1571428571436e-05,3.227976190476725e-05
pcm_fftMag_spectralRollOff90.0_sma_flatness numeric,9.4285714285752e-05,3.4690476190465e-05,0.0,0.0,3.2244047619054247e-05
pcm_fftMag_spectralFlux_sma_de_posamean numeric,0.0,5.6095238095220003e-05,0.0,7.285714285716e-05,3.2238095238095004e-05
F0final_sma_de_amean numeric,3.214285714287e-05,9.669047619044501e-05,0.0,0.0,3.2208333333328754e-05
audSpec_Rfilt_sma[24]_iqr1-2 numeric,0.0,0.0,0.0,0.00012871428571431602,3.2178571428579004e-05
mfcc_sma_de[10]_peakRangeRel numeric,0.00012857142857148,0.0,0.0,0.0,3.214285714287e-05
mfcc_sma[1]_maxSegLen numeric,0.00012857142857148,0.0,0.0,0.0,3.214285714287e-05
logHNR_sma_de_lpc1 numeric,0.0,5.314285714284e-05,0.0,7.528571428573201e-05,3.2107142857143e-05
audspecRasta_lengthL1norm_sma_de_upleveltime25 numeric,0.0,0.00012842857142853,0.0,0.0,3.21071428571325e-05
logHNR_sma_de_iqr1-3 numeric,0.0,0.00012842857142853,0.0,0.0,3.21071428571325e-05
audSpec_Rfilt_sma[16]_upleveltime50 numeric,3.214285714287e-05,9.595238095235001e-05,0.0,0.0,3.2023809523805e-05
mfcc_sma[7]_qregerrQ numeric,3.2857142857155996e-05,9.521428571425499e-05,0.0,0.0,3.201785714285275e-05
pcm_fftMag_fband1000-4000_sma_de_percentile1.0 numeric,5.2857142857164e-05,0.0,7.512195121948e-05,0.0,3.1994773519161e-05
audSpec_Rfilt_sma[1]_qregc3 numeric,0.0,0.0,0.0,0.00012790476190479202,3.1976190476198006e-05
audSpec_Rfilt_sma_de[2]_meanPeakDist numeric,0.0,0.0,0.0,0.00012790476190479202,3.1976190476198006e-05
audSpec_Rfilt_sma_de[7]_flatness numeric,0.000127857142857194,0.0,0.0,0.0,3.19642857142985e-05
audSpec_Rfilt_sma[18]_stddev numeric,0.000127857142857194,0.0,0.0,0.0,3.19642857142985e-05
pcm_fftMag_spectralRollOff75.0_sma_meanPeakDist numeric,0.0,3.985714285713e-05,8.7926829268255e-05,0.0,3.194599303134625e-05
logHNR_sma_qregc2 numeric,0.0,5.0928571428555e-05,7.682926829265001e-05,0.0,3.193945993030125e-05
pcm_fftMag_spectralRollOff90.0_sma_de_lpc0 numeric,0.0,0.000127690476190435,0.0,0.0,3.192261904760875e-05
audSpec_Rfilt_sma[15]_peakMeanMeanDist numeric,8.928571428575e-05,3.838095238094e-05,0.0,0.0,3.19166666666725e-05
audSpec_Rfilt_sma[0]_upleveltime90 numeric,4.5000000000018e-05,3.395238095237e-05,0.0,4.857142857144e-05,3.1880952380957e-05
audSpec_Rfilt_sma[21]_lpc2 numeric,3.7857142857158e-05,0.0,8.963414634142501e-05,0.0,3.1872822299645756e-05
audSpec_Rfilt_sma[15]_meanRisingSlope numeric,0.0,4.2071428571414994e-05,8.53658536585e-05,0.0,3.185932055747875e-05
pcm_fftMag_spectralKurtosis_sma_de_range numeric,0.0,9.004761904758999e-05,0.0,3.7238095238104e-05,3.18214285714235e-05
mfcc_sma_de[5]_meanFallingSlope numeric,0.0,0.0,0.000127195121951165,0.0,3.179878048779125e-05
audSpec_Rfilt_sma[25]_peakMeanRel numeric,2.2857142857152e-05,6.4214285714265e-05,4.0121951219495e-05,0.0,3.1798344947728e-05
audSpec_Rfilt_sma[1]_lpgain numeric,0.00012714285714290798,0.0,0.0,0.0,3.1785714285726996e-05
audSpec_Rfilt_sma[23]_qregc2 numeric,0.0,0.0,0.0,0.000127095238095268,3.1773809523817e-05
audSpec_Rfilt_sma[12]_flatness numeric,0.0,0.0,0.0,0.000127095238095268,3.1773809523817e-05
pcm_RMSenergy_sma_iqr2-3 numeric,8.571428571431999e-05,4.1333333333320004e-05,0.0,0.0,3.176190476191e-05
audSpec_Rfilt_sma_de[11]_iqr2-3 numeric,6.428571428574e-05,6.273809523807499e-05,0.0,0.0,3.1755952380953747e-05
audSpec_Rfilt_sma[22]_meanFallingSlope numeric,9.214285714289399e-05,0.0,0.0,3.4809523809532e-05,3.17380952381065e-05
pcm_fftMag_spectralCentroid_sma_de_lpc3 numeric,0.0,2.657142857142e-05,0.0,0.00010038095238097601,3.1738095238099e-05
pcm_fftMag_spectralRollOff50.0_sma_de_peakMeanAbs numeric,0.0,0.0,8.878048780484e-05,3.8047619047628e-05,3.1707026713117e-05
jitterDDP_sma_upleveltime50 numeric,0.0,8.709523809520999e-05,0.0,3.9666666666676e-05,3.16904761904715e-05
mfcc_sma[5]_linregc2 numeric,9.642857142861e-05,3.0261904761895e-05,0.0,0.0,3.167261904762625e-05
audSpec_Rfilt_sma[19]_range numeric,3.0000000000011998e-05,3.690476190475e-05,5.9756097560949996e-05,0.0,3.1665214866428e-05
audspecRasta_lengthL1norm_sma_flatness numeric,3.214285714287e-05,9.447619047616e-05,0.0,0.0,3.16547619047575e-05
pcm_RMSenergy_sma_de_stddev numeric,0.0,3.099999999999e-05,0.0,9.5523809523832e-05,3.16309523809555e-05
audSpec_Rfilt_sma_de[18]_range numeric,4.7142857142876e-05,3.4690476190465e-05,0.0,4.452380952382e-05,3.158928571429025e-05
audSpec_Rfilt_sma[11]_qregerrQ numeric,0.0,0.0,0.00012634146341458,0.0,3.1585365853645e-05
audSpec_Rfilt_sma[6]_kurtosis numeric,0.0,8.414285714282999e-05,0.0,4.209523809524801e-05,3.1559523809519496e-05
audSpec_Rfilt_sma[16]_minRangeRel numeric,0.0,0.000126214285714245,0.0,0.0,3.155357142856125e-05
audSpec_Rfilt_sma[2]_linregerrQ numeric,0.0,0.000126214285714245,0.0,0.0,3.155357142856125e-05
audSpec_Rfilt_sma[23]_upleveltime75 numeric,2.2857142857152e-05,0.0,0.000103292682926785,0.0,3.153745644598425e-05
mfcc_sma_de[4]_percentile99.0 numeric,9.214285714289399e-05,0.0,0.0,3.4000000000008e-05,3.15357142857255e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakMeanMeanDist numeric,0.0,4.723809523808e-05,7.853658536582e-05,0.0,3.1443670150975e-05
audSpec_Rfilt_sma_de[13]_leftctime numeric,6.0000000000023996e-05,6.569047619045499e-05,0.0,0.0,3.142261904761975e-05
audSpec_Rfilt_sma[18]_lpc1 numeric,2.2857142857152e-05,6.347619047617e-05,3.926829268291e-05,0.0,3.1400406504058e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr1-3 numeric,4.5000000000018e-05,0.0,4.0121951219495e-05,4.04761904762e-05,3.139953542392825e-05
audspec_lengthL1norm_sma_de_upleveltime50 numeric,0.0,0.0,0.000125487804877995,0.0,3.137195121949875e-05
mfcc_sma[6]_kurtosis numeric,0.0,0.0,0.000125487804877995,0.0,3.137195121949875e-05
pcm_fftMag_spectralSkewness_sma_minSegLen numeric,0.0,0.0,0.0,0.00012547619047622002,3.1369047619055005e-05
mfcc_sma[10]_minRangeRel numeric,0.0,0.00012547619047614998,0.0,0.0,3.1369047619037495e-05
jitterLocal_sma_iqr2-3 numeric,0.0,0.00012547619047614998,0.0,0.0,3.1369047619037495e-05
pcm_fftMag_fband1000-4000_sma_upleveltime90 numeric,8.928571428575e-05,3.6166666666655e-05,0.0,0.0,3.136309523810125e-05
audSpec_Rfilt_sma_de[8]_lpc1 numeric,4.9285714285733995e-05,0.0,0.0,7.6095238095256e-05,3.13452380952475e-05
audspec_lengthL1norm_sma_de_flatness numeric,2.5000000000009996e-05,0.00010038095238092,0.0,0.0,3.13452380952325e-05
audSpec_Rfilt_sma_de[21]_iqr1-2 numeric,3.214285714287e-05,0.0,0.0,9.309523809526e-05,3.13095238095325e-05
F0final_sma_de_stddev numeric,3.214285714287e-05,0.0,0.0,9.309523809526e-05,3.13095238095325e-05
audSpec_Rfilt_sma[19]_peakRangeRel numeric,0.0,8.6357142857115e-05,0.0,3.8857142857152e-05,3.130357142856675e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime25 numeric,0.00012500000000004998,0.0,0.0,0.0,3.1250000000012496e-05
audSpec_Rfilt_sma_de[22]_upleveltime50 numeric,6.0714285714309994e-05,6.4214285714265e-05,0.0,0.0,3.1232142857143746e-05
audSpec_Rfilt_sma[24]_upleveltime75 numeric,0.0,8.561904761902e-05,3.926829268291e-05,0.0,3.1221835075482496e-05
pcm_fftMag_spectralKurtosis_sma_de_rqmean numeric,0.0,0.000124738095238055,0.0,0.0,3.118452380951375e-05
audSpec_Rfilt_sma[11]_lpc0 numeric,0.0,0.000124738095238055,0.0,0.0,3.118452380951375e-05
audSpec_Rfilt_sma[17]_qregc3 numeric,0.0,0.000124738095238055,0.0,0.0,3.118452380951375e-05
audSpec_Rfilt_sma[0]_kurtosis numeric,0.0,0.000124738095238055,0.0,0.0,3.118452380951375e-05
audSpec_Rfilt_sma[23]_lpc0 numeric,0.0,0.000124738095238055,0.0,0.0,3.118452380951375e-05
audSpec_Rfilt_sma_de[24]_minSegLen numeric,0.0,0.0,0.00012463414634141,0.0,3.11585365853525e-05
audSpec_Rfilt_sma_de[9]_leftctime numeric,0.0,0.0,0.00012463414634141,0.0,3.11585365853525e-05
audSpec_Rfilt_sma_de[3]_rqmean numeric,0.0,0.0,0.00012463414634141,0.0,3.11585365853525e-05
audSpec_Rfilt_sma_de[13]_posamean numeric,0.0,8.3404761904735e-05,4.097560975608e-05,0.0,3.109509291520375e-05
audSpec_Rfilt_sma_de[0]_risetime numeric,0.000124285714285764,0.0,0.0,0.0,3.1071428571441e-05
audSpec_Rfilt_sma_de[14]_lpc1 numeric,0.0,5.4619047619029996e-05,0.0,6.9619047619064e-05,3.10595238095235e-05
audspec_lengthL1norm_sma_minRangeRel numeric,0.0,0.00012399999999996,0.0,0.0,3.099999999999e-05
mfcc_sma[2]_quartile1 numeric,2.8571428571440002e-05,3.395238095237e-05,6.146341463412e-05,0.0,3.09968060394825e-05
audSpec_Rfilt_sma_de[8]_maxSegLen numeric,2.8571428571440002e-05,6.938095238093e-05,0.0,2.5904761904768e-05,3.09642857142845e-05
audSpec_Rfilt_sma[18]_meanRisingSlope numeric,0.0,3.9119047619035e-05,8.4512195121915e-05,0.0,3.09078106852375e-05
pcm_fftMag_spectralRollOff90.0_sma_de_rqmean numeric,0.000123571428571478,0.0,0.0,0.0,3.08928571428695e-05
pcm_fftMag_spectralSkewness_sma_centroid numeric,8.428571428574799e-05,3.9119047619035e-05,0.0,0.0,3.085119047619575e-05
logHNR_sma_minPos numeric,0.0,0.00012326190476186498,0.0,0.0,3.0815476190466245e-05
audSpec_Rfilt_sma[18]_quartile1 numeric,0.0,0.00012326190476186498,0.0,0.0,3.0815476190466245e-05
audSpec_Rfilt_sma[1]_peakMeanMeanDist numeric,0.0,0.00012326190476186498,0.0,0.0,3.0815476190466245e-05
audSpec_Rfilt_sma[6]_upleveltime75 numeric,0.0,0.00012326190476186498,0.0,0.0,3.0815476190466245e-05
mfcc_sma[10]_qregc2 numeric,6.2857142857168e-05,2.9523809523800002e-05,0.0,3.0761904761912e-05,3.078571428572e-05
pcm_fftMag_spectralCentroid_sma_lpc4 numeric,0.0,0.0,0.0,0.000123047619047648,3.0761904761912e-05
audSpec_Rfilt_sma_de[22]_iqr1-2 numeric,9.5000000000038e-05,2.8047619047610002e-05,0.0,0.0,3.0761904761912e-05
mfcc_sma[3]_peakRangeAbs numeric,9.1428571428608e-05,0.0,3.1585365853645e-05,0.0,3.075348432056325e-05
audSpec_Rfilt_sma_de[24]_peakRangeRel numeric,0.000122857142857192,0.0,0.0,0.0,3.0714285714298e-05
pcm_fftMag_fband250-650_sma_meanPeakDist numeric,0.0,0.0,8.963414634142501e-05,3.3190476190484e-05,3.070615563297725e-05
mfcc_sma[6]_peakRangeRel numeric,0.0,0.00012252380952377,0.0,0.0,3.06309523809425e-05
audSpec_Rfilt_sma_de[18]_upleveltime25 numeric,4.9285714285733995e-05,3.395238095237e-05,3.926829268291e-05,0.0,3.0626596980253495e-05
