feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[5]_skewness numeric,0.00035285714285728404,0.00022285714285728,0.000303658536585295,0.00010666666666669999,0.00024650987224163976
mfcc_sma[1]_linregerrQ numeric,0.00022928571428580598,0.000100285714285776,0.000287560975609689,0.000358857142857255,0.0002439973867596315
mfcc_sma_de[5]_linregc1 numeric,0.00010500000000004199,0.0,0.00022463414634141097,0.0006438095238097249,0.00024336091753779447
mfcc_sma[6]_iqr1-3 numeric,0.00036285714285728797,0.000280428571428744,0.00023487804878043298,8.838095238097999e-05,0.00024163617886186124
pcm_loudness_sma_quartile3 numeric,0.000540714285714502,0.00024638095238110403,3.9512195121942004e-05,0.00013866666666671,0.00024131852497106453
mfcc_sma_de[7]_linregc1 numeric,0.00035785714285728595,9.100000000005599e-05,0.00040975609756087995,0.000102857142857175,0.0002403675958188492
lspFreq_sma_de[2]_stddev numeric,0.00041928571428588194,0.000164666666666768,0.000128048780487775,0.00024380952380960002,0.00023895267131250625
mfcc_sma[9]_min numeric,0.00030071428571440596,0.000126285714285792,0.00020999999999995103,0.00031009523809533504,0.000236773809523871
lspFreq_sma[6]_amean numeric,0.000204285714285796,0.000238952380952528,0.000261219512195061,0.00023695238095245498,0.00023535249709646
mfcc_sma[1]_iqr1-2 numeric,0.00022500000000009,0.000353476190476408,0.000210731707317024,0.00014933333333338,0.0002346353077817255
mfcc_sma[3]_iqr1-2 numeric,0.00036142857142871593,0.000285380952381128,9.292682926827099e-05,0.00018895238095244002,0.00023217218350763874
mfcc_sma_de[1]_linregc2 numeric,0.000309285714285838,0.00032623809523829594,7.0243902439008e-05,0.00022171428571435503,0.00023187049941937425
lspFreq_sma[5]_skewness numeric,0.000255714285714388,0.000319428571428768,0.00023780487804872497,0.000110476190476225,0.0002308559814170265
lspFreq_sma[5]_quartile1 numeric,0.00018214285714292998,2.2904761904775998e-05,0.000372439024390157,0.00034209523809534503,0.000229895470383302
mfcc_sma[4]_iqr2-3 numeric,0.00030500000000012196,0.000401142857143104,4.170731707316099e-05,0.00016609523809529,0.00022848635307791924
lspFreq_sma[6]_iqr1-2 numeric,0.0005742857142859439,0.00023028571428585602,0.0,0.00010895238095241501,0.00022838095238105372
lspFreq_sma_de[1]_iqr1-2 numeric,0.000118571428571476,0.000472333333333624,6.3658536585351e-05,0.000256761904761985,0.00022783130081310902
lspFreq_sma[5]_iqr2-3 numeric,0.000326428571428702,0.00023276190476204797,0.000261219512195061,8.990476190479e-05,0.00022757868757265025
mfcc_sma[8]_iqr2-3 numeric,0.000427857142857314,0.00023152380952395202,5.7804878048767006e-05,0.00018895238095244002,0.00022653455284561827
mfcc_sma[3]_linregc1 numeric,0.00020500000000008202,0.00039557142857167196,0.00018512195121946897,0.00011885714285718,0.00022613763066210073
mfcc_sma_de[1]_quartile3 numeric,0.000259285714285818,0.00048223809523839195,0.000155121951219476,0.0,0.00022416144018592147
lspFreq_sma_de[6]_iqr2-3 numeric,0.00030714285714297996,0.00045995238095266396,0.00010097560975607399,2.742857142858e-05,0.00022387485482007447
mfcc_sma[1]_stddev numeric,0.00021285714285722797,2.785714285716e-05,0.00041999999999990206,0.000233904761904835,0.00022365476190478126
mfcc_sma[3]_iqr1-3 numeric,0.00024285714285723998,6.9952380952424e-05,0.00041341463414624503,0.00016457142857148003,0.00022269889663184726
pcm_loudness_sma_iqr1-3 numeric,0.00043928571428588996,0.000120095238095312,0.00010829268292680399,0.00022171428571435503,0.00022234698025559024
lspFreq_sma[4]_linregc2 numeric,0.00019071428571436198,0.000188190476190592,0.00044634146341452995,6.247619047621e-05,0.0002219306039489235
lspFreq_sma[0]_stddev numeric,0.00013642857142862598,0.00036647619047641596,6.8048780487789e-05,0.000314666666666765,0.000221405052264899
lspFreq_sma[1]_linregerrQ numeric,0.00014357142857148597,0.000113285714285784,0.000166097560975571,0.00046247619047633503,0.000221357723577294
mfcc_sma[9]_iqr1-2 numeric,0.00044428571428589193,0.000264952380952544,3.3658536585357997e-05,0.000140952380952425,0.0002209622531940547
mfcc_sma[9]_linregerrQ numeric,0.00039642857142872996,0.000202428571428696,0.000283902439024324,0.0,0.00022068989547043748
mfcc_sma_de[1]_quartile1 numeric,0.00013428571428576798,0.000139904761904848,0.000261219512195061,0.00034133333333344004,0.00021918583042977925
lspFreq_sma_de[1]_iqr2-3 numeric,6.0714285714309994e-05,0.00044880952380979994,6.3658536585351e-05,0.000299428571428665,0.0002181527293845315
pcm_intensity_sma_de_range numeric,0.00041000000000016403,0.000194380952381072,0.00010682926829265799,0.000157714285714335,0.00021723112659705724
pcm_intensity_sma_de_max numeric,0.00012500000000004998,0.00035595238095259996,5.4146341463401994e-05,0.000332952380952485,0.00021701277584213423
mfcc_sma[4]_iqr1-2 numeric,0.00018428571428578798,0.000298380952381136,0.00014853658536581897,0.000229333333333405,0.00021513414634153697
lspFreq_sma[1]_iqr2-3 numeric,0.000191428571428648,0.000253190476190632,0.000199756097560929,0.000208000000000065,0.0002130937862950685
lspFreq_sma[3]_linregc2 numeric,0.00014071428571434198,0.00040361904761929596,0.00022317073170726497,8.380952380955e-05,0.00021282839721261323
lspFreq_sma[6]_iqr1-3 numeric,0.00044500000000017805,0.00014238095238103997,0.0,0.00026361904761913003,0.000212750000000087
mfcc_sma[1]_iqr1-3 numeric,0.000373571428571578,0.000319428571428768,6.731707317071599e-05,8.685714285717e-05,0.000211793554007058
lspFreq_sma[3]_iqr2-3 numeric,5.5000000000022e-05,0.000421571428571688,0.00012146341463411799,0.00024152380952388502,0.00020988966318242824
lspFreq_sma[5]_amean numeric,0.000263571428571534,4.5809523809551995e-05,0.00010902439024387699,0.000419809523809655,0.0002095537166086545
mfcc_sma[1]_iqr2-3 numeric,0.000304285714285836,0.00020923809523822398,0.00031682926829260897,0.0,0.00020758826945416724
mfcc_sma[3]_iqr2-3 numeric,0.00021428571428579998,0.00020738095238108002,0.000268536585365791,0.00013638095238099502,0.0002066460511034165
lspFreq_sma[4]_skewness numeric,0.00045000000000018,0.000153523809523904,0.00012073170731704499,9.3714285714315e-05,0.000204492450638861
lspFreq_sma[6]_quartile1 numeric,0.00035571428571442806,8.6047619047672e-05,0.000152195121951184,0.00022400000000006998,0.0002044892566783385
pcm_zcr_sma_linregerrA numeric,0.000175714285714356,0.000238952380952528,0.00021804878048775397,0.00018057142857148503,0.00020332171893153075
lspFreq_sma[7]_min numeric,0.00025000000000009997,0.00015723809523819198,0.00010317073170729298,0.00030171428571437996,0.0002030307781649912
pcm_zcr_sma_stddev numeric,0.00013142857142862399,0.00048161904761934404,0.00014926829268289198,3.0476190476200003e-05,0.000198198025551765
mfcc_sma[1]_range numeric,0.00034928571428585395,7.428571428575999e-05,8.8536585365833e-05,0.000273523809523895,0.00019640795586533548
lspFreq_sma[7]_amean numeric,0.000263571428571534,0.00032252380952400796,0.00015365853658533,3.7333333333345e-05,0.00019427177700355425
lspFreq_sma[4]_iqr2-3 numeric,0.000217142857142944,0.000327476190476392,0.00010170731707314699,0.00012800000000004,0.00019358159117313073
lspFreq_sma_de[1]_iqr1-3 numeric,0.00018357142857150196,0.000446952380952656,8.1951219512176e-05,4.0380952380965e-05,0.00018821399535432477
lspFreq_sma[4]_kurtosis numeric,6.0000000000023996e-05,0.000153523809523904,2.9999999999992997e-05,0.00050590476190492,0.00018735714285721025
lspFreq_sma[6]_kurtosis numeric,0.00038642857142872603,5.3238095238128e-05,9.8780487804855e-05,0.00020952380952387502,0.000186992740998896
lspFreq_sma_de[2]_range numeric,0.00018714285714293202,9.4095238095296e-05,0.00020048780487800204,0.000256761904761985,0.00018462195121955375
lspFreq_sma[7]_range numeric,0.000244285714285812,0.00026680952380968797,5.487804878047499e-05,0.00016838095238100502,0.00018358855981424497
lspFreq_sma[0]_iqr2-3 numeric,3.4285714285728e-05,0.00039619047619072003,0.0,0.000299428571428665,0.00018247619047627824
mfcc_sma_de[10]_linregc1 numeric,0.000110000000000044,5.7571428571464004e-05,0.000489512195121837,6.0190476190495006e-05,0.00017931852497096
mfcc_sma[12]_iqr2-3 numeric,0.00021071428571437,0.00034976190476212,0.00011634146341460701,3.1238095238105e-05,0.0001770139372823005
lspFreq_sma[2]_iqr2-3 numeric,5.5714285714307996e-05,0.00018200000000011198,0.000139756097560943,0.000326857142857245,0.000176081881533152
lspFreq_sma[5]_iqr1-2 numeric,7.0000000000028e-05,6.5619047619088e-05,0.00031390243902431697,0.00025447619047627,0.00017599941927992575
voiceProb_sma_amean numeric,0.00012142857142861999,0.000263714285714448,0.00024073170731701702,7.466666666669e-05,0.00017513530778169375
lspFreq_sma_de[6]_quartile1 numeric,0.000351428571428712,0.000165904761904864,3.5121951219504e-05,0.000147047619047665,0.00017487572590018627
pcm_intensity_sma_de_min numeric,6.5000000000026e-05,7.4904761904808e-05,6.585365853657e-05,0.00049066666666682,0.000174106271777056
pcm_loudness_sma_linregc2 numeric,7.7142857142888e-05,0.000221619047619184,0.000356341463414551,3.961904761906e-05,0.00017368060394892077
lspFreq_sma[5]_quartile2 numeric,0.000342142857142994,0.000187571428571544,0.00010829268292680399,5.638095238097e-05,0.000173596980255578
F0_sma_iqr2-3 numeric,0.0,4.2714285714311996e-05,0.000494634146341348,0.00015695238095243,0.0001735752032520225
lspFreq_sma[7]_quartile1 numeric,0.000215000000000086,0.00019376190476202399,0.00011707317073168001,0.00016609523809529,0.00017298257839726998
pcm_zcr_sma_iqr1-2 numeric,0.00019642857142865001,0.000103380952381016,0.000177073170731666,0.00020952380952387502,0.00017160162601630174
lspFreq_sma[5]_linregc2 numeric,8.928571428575e-05,1.9809523809536e-05,0.00029926829268285695,0.00027580952380961,0.00017104326364693822
lspFreq_sma[4]_quartile2 numeric,0.000334285714285848,0.000187571428571544,9.7317073170709e-05,5.8666666666685e-05,0.00016946022067369649
pcm_zcr_sma_iqr1-3 numeric,0.000124285714285764,0.000208619047619176,0.000251707317073112,8.228571428574001e-05,0.000166724448315948
mfcc_sma[11]_linregerrQ numeric,0.00036071428571443,5.4476190476224e-05,0.000179268292682885,6.247619047621e-05,0.00016423373983743726
mfcc_sma_de[1]_linregerrA numeric,0.000138571428571484,0.000227809523809664,0.000249512195121893,2.742857142858e-05,0.00016083042973290526
lspFreq_sma_de[5]_quartile1 numeric,0.00029214285714297396,0.000149190476190568,0.000111219512195096,8.838095238097999e-05,0.00016023344947740448
pcm_zcr_sma_iqr2-3 numeric,0.000316428571428698,0.000147952380952472,0.000171219512195082,0.0,0.000158900116144063
lspFreq_sma_de[4]_iqr1-3 numeric,3.2857142857155996e-05,0.000269904761904928,0.0,0.000329904761904865,0.00015816666666673723
lspFreq_sma[7]_iqr1-3 numeric,0.000466428571428758,8.1714285714336e-05,0.0,7.2380952380975e-05,0.00015513095238101724
mfcc_sma[7]_iqr1-2 numeric,0.000194285714285792,7.180952380956799e-05,0.000179268292682885,0.00017219047619053,0.00015438850174219373
lspFreq_sma_de[7]_iqr1-2 numeric,0.00027285714285725195,0.000183857142857256,0.00011999999999997199,2.4380952380959998e-05,0.00015027380952385998
mfcc_sma[9]_quartile1 numeric,0.0,0.000238952380952528,0.0002926829268292,6.9333333333355e-05,0.00015024216027877075
lspFreq_sma_de[5]_iqr1-3 numeric,0.000163571428571494,0.000227190476190616,5.121951219510999e-05,0.000140952380952425,0.00014573344947741123
mfcc_sma[6]_iqr1-2 numeric,0.000130714285714338,0.00032128571428591203,3.4390243902430995e-05,9.5238095238125e-05,0.00014540708478520152
lspFreq_sma_de[5]_iqr1-2 numeric,0.00013428571428576798,0.00014547619047628,0.000248048780487747,4.1904761904775e-05,0.00014242886178864248
pcm_zcr_sma_de_quartile2 numeric,1.7142857142864e-05,5.1380952380984e-05,8.487804878046798e-05,0.000413714285714415,0.00014177903600468274
lspFreq_sma_de[0]_stddev numeric,0.000280000000000112,9.904761904768001e-05,0.000104634146341439,8.228571428574001e-05,0.00014149186991874274
mfcc_sma[5]_iqr1-3 numeric,0.00025428571428581597,7.119047619051999e-05,9.8048780487782e-05,0.000130285714285755,0.00013845267131246824
lspFreq_sma_de[4]_iqr2-3 numeric,0.000190000000000076,0.000141761904761992,0.00013170731707314,8.9142857142885e-05,0.00013815301974452325
lspFreq_sma_de[2]_linregerrQ numeric,0.000115000000000046,2.4142857142872e-05,0.000130975609756067,0.00026819047619056,0.00013457723577238624
lspFreq_sma[7]_linregc2 numeric,0.00025214285714295797,0.00013619047619056,1.8292682926825e-05,0.00012952380952384999,0.00013403745644604824
lspFreq_sma_de[1]_quartile1 numeric,0.000133571428571482,0.000295904761904944,2.7073170731700997e-05,6.400000000002e-05,0.00013013734030203674
lspFreq_sma[3]_quartile1 numeric,0.000230714285714378,9.9666666666728e-05,0.00014414634146338098,3.0476190476200003e-05,0.00012625087108017173
lspFreq_sma[4]_quartile1 numeric,0.000247857142857242,9.4095238095296e-05,3.0731707317065996e-05,0.00012342857142861,0.00012402816492455352
lspFreq_sma_de[6]_iqr1-3 numeric,0.000147857142857202,2.2285714285728e-05,0.000193170731707272,0.00011428571428575,0.000119399825783988
lspFreq_sma_de[7]_iqr1-3 numeric,0.00018785714285721799,0.000108952380952448,0.000132439024390213,3.352380952382e-05,0.00011569308943092473
lspFreq_sma[2]_linregc1 numeric,3.1428571428584e-05,0.000163428571428672,1.7560975609752e-05,0.00023695238095245498,0.00011234262485486574
lspFreq_sma[4]_iqr1-3 numeric,3.6428571428586e-05,0.000103380952381016,0.0,0.00029866666666676,0.0001096190476190905
mfcc_sma_de[3]_linregc1 numeric,0.000129285714285766,7.6761904761952e-05,5.121951219510999e-05,0.00018057142857148503,0.00010945963995357826
mfcc_sma_de[8]_linregc1 numeric,0.00011928571428576199,5.3238095238128e-05,0.00014853658536581897,0.00011352380952384499,0.00010864605110338848
mfcc_sma_de[2]_linregc1 numeric,8.7142857142892e-05,0.00021171428571441602,8.926829268290599e-05,0.0,9.703135888505351e-05
lspFreq_sma[6]_quartile2 numeric,6.5000000000026e-05,0.000242047619047768,3.658536585365e-05,3.4285714285725004e-05,9.447967479679226e-05
pcm_intensity_sma_linregerrA numeric,6.2857142857168e-05,2.4761904761920002e-05,0.000193170731707272,9.447619047622001e-05,9.3816492450645e-05
lspFreq_sma_de[5]_iqr2-3 numeric,0.0,0.000222238095238232,6.878048780486199e-05,7.619047619050001e-05,9.18022648083985e-05
lspFreq_sma_de[4]_quartile1 numeric,6.0714285714309994e-05,7.9857142857192e-05,8.048780487802999e-05,0.00013485714285718498,8.897909407667924e-05
pcm_zcr_sma_linregc1 numeric,0.00011928571428576199,0.00014485714285723198,0.0,6.1714285714305e-05,8.146428571432475e-05
lspFreq_sma_de[7]_quartile1 numeric,9.642857142861e-05,0.00012690476190484,0.0,7.771428571431e-05,7.526190476194e-05
mfcc_sma_de[12]_linregc1 numeric,6.1428571428596e-05,8.1095238095288e-05,6.219512195120499e-05,7.009523809526e-05,6.870354239258725e-05
lspFreq_sma_de[6]_iqr1-2 numeric,0.000125714285714336,4.7047619047648e-05,5.2682926829256e-05,3.504761904763e-05,6.51231126597175e-05
mfcc_sma_de[1]_linregc1 numeric,8.928571428575e-05,8.2333333333384e-05,5.121951219510999e-05,1.676190476191e-05,5.99001161440385e-05
pcm_intensity_sma_de_stddev numeric,9.785714285718201e-05,5.3857142857176e-05,2.8536585365846997e-05,3.961904761906e-05,5.4967479674816256e-05
mfcc_sma_de[9]_linregc1 numeric,0.0,0.00013557142857151199,3.3658536585357997e-05,3.4285714285725004e-05,5.087891986064874e-05
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.0,0.00017676190476195998,4.4190476190489996e-05
F0env_sma_de_iqr1-3 numeric,0.0,0.0,8.926829268290599e-05,6.9333333333355e-05,3.965040650406525e-05
F0env_sma_de_iqr2-3 numeric,0.0,0.0,6.951219512193499e-05,8.685714285717e-05,3.909233449477625e-05
pcm_intensity_sma_de_linregerrA numeric,0.0,4.5809523809551995e-05,7.2439024390227e-05,3.504761904763e-05,3.832404181185225e-05
F0_sma_minPos numeric,3.214285714287e-05,0.0,0.0,0.000102857142857175,3.375000000001125e-05
pcm_intensity_sma_linregc2 numeric,6.9285714285742e-05,1.9809523809536e-05,0.0,2.5142857142865004e-05,2.8559523809535754e-05
F0env_sma_de_iqr1-2 numeric,0.0,0.0,0.0,0.000102857142857175,2.571428571429375e-05
pcm_intensity_sma_iqr1-3 numeric,3.1428571428584e-05,0.0,0.0,6.9333333333355e-05,2.519047619048475e-05
pcm_intensity_sma_iqr2-3 numeric,2.2857142857152e-05,0.0,6.4390243902424e-05,0.0,2.1811846689894e-05
F0env_sma_min numeric,0.0,2.9095238095255997e-05,1.8292682926825e-05,3.504761904763e-05,2.0608885017427748e-05
F0_sma_de_quartile1 numeric,0.0,0.0,0.0,7.161904761907e-05,1.79047619047675e-05
F0_sma_de_iqr1-2 numeric,0.0,0.0,0.0,7.009523809526e-05,1.7523809523815e-05
pcm_intensity_sma_stddev numeric,3.214285714287e-05,0.0,0.0,3.4285714285725004e-05,1.660714285714875e-05
pcm_intensity_sma_amean numeric,0.0,0.0,3.4390243902430995e-05,1.0666666666670001e-05,1.1264227642275248e-05
F0env_sma_de_quartile3 numeric,0.0,0.0,0.0,3.8095238095250005e-05,9.523809523812501e-06
F0_sma_de_quartile3 numeric,0.0,0.0,0.0,3.4285714285725004e-05,8.571428571431251e-06
F0_sma_de_iqr1-3 numeric,0.0,0.0,3.2195121951212e-05,0.0,8.048780487803e-06
pcm_intensity_sma_quartile2 numeric,1.7142857142864e-05,0.0,0.0,0.0,4.285714285716e-06
